"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"3475",2020-01-13 15:30:00,71.76,62.26,78.4404,1578929400,0
"3476",2020-01-13 15:40:00,87.3,75.66,87.8708,1578930000,0
"3477",2020-01-13 15:50:00,93.79,79.32,85.4066,1578930600,0
"3478",2020-01-13 16:00:00,75.6,77.73,74.0818,1578931200,0
"3479",2020-01-13 16:10:00,87.86,87.05,83.9985,1578931800,0
"3480",2020-01-13 16:20:00,100.71,100.45,101.236,1578932400,0
"3481",2020-01-13 16:30:00,62.47,65.04,71.0442,1578933000,0
"3482",2020-01-13 16:40:00,68.24,67.2,70.9346,1578933600,0
"3483",2020-01-13 16:50:00,102.14,94.63,106.0985,1578934200,0
"3484",2020-01-13 17:00:00,189.23,134.44,180.23,1578934800,0
"3485",2020-01-13 17:10:00,122.1,115.61,125.3807,1578935400,0
"3486",2020-01-13 17:30:00,95.46,82.7,89.8516,1578936600,0
"3487",2020-01-13 17:40:00,76.71,67.34,73.8724,1578937200,0
"3488",2020-01-13 17:50:00,63.41,58.03,63.4443,1578937800,0
"3489",2020-01-13 18:00:00,63.94,58.13,62.5346,1578938400,0
"3490",2020-01-13 18:10:00,56.63,51.01,51.093,1578939000,0
"3491",2020-01-13 18:20:00,45.58,42.14,44.2209,1578939600,0
"3492",2020-01-13 18:30:00,36.61,35.87,34.9144,1578940200,0
"3493",2020-01-13 18:40:00,34.49,34.02,34.1753,1578940800,0
"3494",2020-01-13 18:50:00,37.94,36.82,31.5266,1578941400,0
"3495",2020-01-13 19:00:00,42.94,38.98,38.2946,1578942000,0
"3496",2020-01-13 19:10:00,60.17,52.72,54.4988,1578942600,0
"3497",2020-01-13 19:20:00,43.77,39.66,37.815,1578943200,0
"3498",2020-01-13 19:30:00,41.38,36.98,45.325,1578943800,0
"3499",2020-01-13 19:40:00,57.53,45.62,49.4766,1578944400,0
"3500",2020-01-13 19:50:00,37.48,35.51,34.2291,1578945000,0
"3501",2020-01-13 20:00:00,46.17,39.25,42.8464,1578945600,0
"3502",2020-01-13 20:10:00,39.59,33.72,42.0218,1578946200,0
"3503",2020-01-13 20:40:00,58.21,43.74,49.3635,1578948000,0
"3504",2020-01-13 20:50:00,54.12,41.07,51.2553,1578948600,0
"3505",2020-01-13 21:00:00,45.84,37.42,44.5565,1578949200,0
"3506",2020-01-13 21:10:00,53.65,41.42,47.7452,1578949800,0
"3507",2020-01-13 21:20:00,47.66,38.99,42.5577,1578950400,0
"3508",2020-01-13 21:30:00,34.9,30.55,34.5304,1578951000,0
"3509",2020-01-13 21:40:00,34.03,30.2,31.74,1578951600,0
"3510",2020-01-13 21:50:00,29.05,27.34,26.9544,1578952200,0
"3511",2020-01-13 22:00:00,32.16,28.76,32.588,1578952800,0
"3512",2020-01-13 22:10:00,26.38,24.01,24.8098,1578953400,0
"3513",2020-01-13 22:20:00,28.71,26.11,26.5721,1578954000,0
"3514",2020-01-13 22:30:00,25.94,23.32,25.1139,1578954600,0
"3515",2020-01-13 22:40:00,23.96,20.97,22.7135,1578955200,0
"3516",2020-01-13 22:50:00,22.5,19.09,22.5161,1578955800,0
"3517",2020-01-13 23:00:00,26.22,23.08,20.3635,1578956400,0
"3518",2020-01-13 23:10:00,37.01,31.72,39.1802,1578957000,0
"3519",2020-01-13 23:40:00,18.81,16.6,22.204,1578958800,0
"3520",2020-01-13 23:50:00,24.71,22.12,23.3688,1578959400,0
"3521",2020-01-14 00:00:00,12.99,13.98,14.8779,1578960000,0
"3522",2020-01-14 00:10:00,10.78,12.72,12.8188,1578960600,0
"3523",2020-01-14 00:20:00,8.63,11.17,10.2282,1578961200,0
"3524",2020-01-14 00:30:00,8.82,11.28,8.9373,1578961800,0
"3525",2020-01-14 00:40:00,11.19,13.22,11.1979,1578962400,0
"3526",2020-01-14 00:50:00,14.96,14.39,14.7213,1578963000,0
"3527",2020-01-14 01:00:00,10.76,12.75,11.9558,1578963600,0
"3528",2020-01-14 01:10:00,18.28,16.45,18.3286,1578964200,0
"3529",2020-01-14 01:20:00,21.12,18.45,19.824,1578964800,0
"3530",2020-01-14 01:30:00,29.34,26.11,27.2215,1578965400,0
"3531",2020-01-14 01:40:00,23.15,19.72,19.6907,1578966000,0
"3532",2020-01-14 01:50:00,19.12,17.11,22.0293,1578966600,0
"3533",2020-01-14 02:00:00,18.69,16.58,17.9427,1578967200,0
"3534",2020-01-14 02:10:00,14.12,14.2,14.2068,1578967800,0
"3535",2020-01-14 02:40:00,11.76,13.59,12.4091,1578969600,0
"3536",2020-01-14 02:50:00,8.08,11.26,9.8853,1578970200,0
"3537",2020-01-14 03:00:00,7.36,10.95,9.6758,1578970800,0
"3538",2020-01-14 03:10:00,13.57,14.56,12.1643,1578971400,0
"3539",2020-01-14 03:20:00,10.88,13.36,13.575,1578972000,0
"3540",2020-01-14 03:30:00,12.91,14.29,12.2375,1578972600,0
"3541",2020-01-14 03:40:00,16.24,16.16,15.8019,1578973200,0
"3542",2020-01-14 03:50:00,15.81,16.12,15.3176,1578973800,0
"3543",2020-01-14 04:00:00,26,24.31,19.4281,1578974400,0
"3544",2020-01-14 04:10:00,31.11,29.11,26.0337,1578975000,0
"3545",2020-01-14 04:20:00,35.93,31.89,28.57,1578975600,0
"3546",2020-01-14 04:30:00,50.89,42.53,42.2253,1578976200,0
"3547",2020-01-14 04:40:00,59.55,46.43,52.7486,1578976800,0
"3548",2020-01-14 04:50:00,76.36,70.15,57.9992,1578977400,0
"3549",2020-01-14 05:00:00,36.61,32.23,34.1707,1578978000,0
"3550",2020-01-14 05:10:00,199.62,137.22,131.4006,1578978600,0
"3551",2020-01-14 05:40:00,134.91,104.77,99.4339,1578980400,0
"3552",2020-01-14 05:50:00,116.54,92.97,96.2396,1578981000,0
"3553",2020-01-14 06:00:00,147.48,111.68,117.6146,1578981600,0
"3554",2020-01-14 06:10:00,121.71,95.76,104.2599,1578982200,0
"3555",2020-01-14 06:20:00,127.6,97.54,114.685,1578982800,0
"3556",2020-01-14 06:30:00,103.85,84.73,86.76,1578983400,0
"3557",2020-01-14 06:40:00,125.63,97.1,105.9966,1578984000,0
"3558",2020-01-14 06:50:00,125.69,96.56,100.0771,1578984600,0
"3559",2020-01-14 07:00:00,129.51,105.72,105.257,1578985200,0
"3560",2020-01-14 07:10:00,115.74,97.01,93.5777,1578985800,0
"3561",2020-01-14 07:20:00,93.5,84.31,75.8147,1578986400,0
"3562",2020-01-14 07:30:00,99.35,87.88,77.8813,1578987000,0
"3563",2020-01-14 07:40:00,111.96,90.68,85.0449,1578987600,0
"3564",2020-01-14 07:50:00,110.12,87.11,91.2542,1578988200,0
"3565",2020-01-14 08:00:00,92.4,77.44,83.0233,1578988800,0
"3566",2020-01-14 08:10:00,110.26,86.47,65.1778,1578989400,0
"3567",2020-01-14 08:30:00,82.08,68.98,79.5499,1578990600,0
"3568",2020-01-14 08:40:00,51.49,41.94,47.6532,1578991200,0
"3569",2020-01-14 08:50:00,71.2,60.84,58.4028,1578991800,0
"3570",2020-01-14 09:00:00,87.65,71.24,70.3658,1578992400,0
"3571",2020-01-14 09:10:00,76.24,60.41,65.9576,1578993000,0
"3572",2020-01-14 09:20:00,71.66,56.95,63.7783,1578993600,0
"3573",2020-01-14 09:30:00,85.85,65.82,72.1208,1578994200,0
"3574",2020-01-14 09:40:00,78.38,60.15,63.9575,1578994800,0
"3575",2020-01-14 09:50:00,72.89,56.21,63.8632,1578995400,0
"3576",2020-01-14 10:00:00,60.67,51.89,49.88,1578996000,0
"3577",2020-01-14 10:10:00,69.76,54.74,68.1025,1578996600,0
"3578",2020-01-14 10:20:00,83.4,62.97,72.6795,1578997200,0
"3579",2020-01-14 10:30:00,61.78,53.16,52.9161,1578997800,0
"3580",2020-01-14 10:40:00,58.8,52.65,56.5666,1578998400,0
"3581",2020-01-14 11:30:00,50.85,43.24,45.3854,1579001400,0
"3582",2020-01-14 11:40:00,38.06,31.97,35.36,1579002000,0
"3583",2020-01-14 11:50:00,32.51,26.36,28.0174,1579002600,0
"3584",2020-01-14 12:00:00,30.9,26.29,28.3895,1579003200,0
"3585",2020-01-14 12:10:00,27.95,23.8,22.6092,1579003800,0
"3586",2020-01-14 12:20:00,25.74,22.45,23.7436,1579004400,0
"3587",2020-01-14 12:30:00,28.45,24.41,23.5054,1579005000,0
"3588",2020-01-14 12:40:00,29.31,25.07,22.1754,1579005600,0
"3589",2020-01-14 12:50:00,26.06,23.23,24.032,1579006200,0
"3590",2020-01-14 13:00:00,31.86,28.04,29.986,1579006800,0
"3591",2020-01-14 13:10:00,35.71,32.38,32.8264,1579007400,0
"3592",2020-01-14 13:20:00,41.38,37.83,39.8728,1579008000,0
"3593",2020-01-14 13:30:00,37.11,35.21,34.3489,1579008600,0
"3594",2020-01-14 13:40:00,36.76,34.5,33.9937,1579009200,0
"3595",2020-01-14 13:50:00,29.18,27.23,30.008,1579009800,0
"3596",2020-01-14 14:00:00,24.66,22.99,24.1462,1579010400,0
"3597",2020-01-14 14:10:00,30.64,27.53,31.2143,1579011000,0
"3598",2020-01-14 14:40:00,34.22,32.77,29.8658,1579012800,0
"3599",2020-01-14 14:50:00,23.95,23.06,23.2004,1579013400,0
"3600",2020-01-14 15:00:00,36,36.35,33.4346,1579014000,0
"3601",2020-01-14 15:10:00,36.74,37.13,38.0483,1579014600,0
"3602",2020-01-14 15:20:00,49.92,52.41,55.59,1579015200,0
"3603",2020-01-14 15:30:00,42.93,46.34,43.1571,1579015800,0
"3604",2020-01-14 15:40:00,47.1,52.31,46.4509,1579016400,0
"3605",2020-01-14 15:50:00,39.2,42.09,45.1945,1579017000,0
"3606",2020-01-14 16:00:00,44.17,47.48,50.6233,1579017600,0
"3607",2020-01-14 16:10:00,52.78,56.74,51.8108,1579018200,0
"3608",2020-01-14 16:20:00,48.92,53.7,46.5109,1579018800,0
"3609",2020-01-14 16:30:00,50.79,56.46,49.0157,1579019400,0
"3610",2020-01-14 16:40:00,50.73,57.08,52.4978,1579020000,0
"3611",2020-01-14 16:50:00,51.22,57.28,52.0699,1579020600,0
"3612",2020-01-14 17:00:00,57.16,61.63,58.1969,1579021200,0
"3613",2020-01-14 17:10:00,34.86,34.39,35.9055,1579021800,0
"3614",2020-01-14 17:40:00,37.38,36.5,45.021,1579023600,0
"3615",2020-01-14 17:50:00,35.07,33.91,37.9384,1579024200,0
"3616",2020-01-14 18:00:00,66.64,66.67,70.2985,1579024800,0
"3617",2020-01-14 18:10:00,54.62,58.2,58.9462,1579025400,0
"3618",2020-01-14 18:20:00,40.79,38.57,41.8983,1579026000,0
"3619",2020-01-14 18:30:00,42.34,38.55,42.2767,1579026600,0
"3620",2020-01-14 18:40:00,70.99,69.44,74.0042,1579027200,0
"3621",2020-01-14 18:50:00,42.15,39.67,40.9594,1579027800,0
"3622",2020-01-14 19:00:00,39.65,38.36,39.4453,1579028400,0
"3623",2020-01-14 19:10:00,46.81,43.43,49.6362,1579029000,0
"3624",2020-01-14 19:20:00,40.09,39.76,40.1743,1579029600,0
"3625",2020-01-14 19:30:00,23.62,24.19,22.3488,1579030200,0
"3626",2020-01-14 19:40:00,27.28,27.71,24.8526,1579030800,0
"3627",2020-01-14 19:50:00,14.87,15.62,17.8705,1579031400,0
"3628",2020-01-14 20:00:00,26.5,27.3,28.267,1579032000,0
"3629",2020-01-14 20:10:00,31.34,31.87,35.9926,1579032600,0
"3630",2020-01-14 20:30:00,50.97,46.65,44.9053,1579033800,0
"3631",2020-01-14 20:40:00,41.55,42.57,44.1441,1579034400,0
"3632",2020-01-14 20:50:00,29.49,33.4,31.538,1579035000,0
"3633",2020-01-14 21:00:00,25.96,30.65,26.0943,1579035600,0
"3634",2020-01-14 21:10:00,24.32,28.07,23.6497,1579036200,0
"3635",2020-01-14 21:20:00,23.69,25.74,25.1517,1579036800,0
"3636",2020-01-14 21:30:00,22,23.3,23.5288,1579037400,0
"3637",2020-01-14 21:40:00,19.34,21.68,19.6273,1579038000,0
"3638",2020-01-14 21:50:00,42.74,40.1,40.7688,1579038600,0
"3639",2020-01-14 22:00:00,34.44,33.5,34.1707,1579039200,0
"3640",2020-01-14 22:10:00,27.04,28.49,26.5981,1579039800,0
"3641",2020-01-14 22:20:00,27.23,27.93,26.1806,1579040400,0
"3642",2020-01-14 22:30:00,51.12,42.22,51.0106,1579041000,0
"3643",2020-01-14 22:40:00,34.63,33.04,32.0834,1579041600,0
"3644",2020-01-14 22:50:00,35.18,31.7,36.3903,1579042200,0
"3645",2020-01-14 23:00:00,26.22,25.57,29.2597,1579042800,0
"3646",2020-01-14 23:10:00,17.29,16.35,17.8001,1579043400,0
"3647",2020-01-14 23:30:00,8.98,9.96,13.6357,1579044600,0
"3648",2020-01-14 23:40:00,13.04,12.1,12.1893,1579045200,0
"3649",2020-01-14 23:50:00,24.31,22.97,22.6867,1579045800,0
"3650",2020-01-15 00:00:00,11.99,13.79,13.8791,1579046400,0
"3651",2020-01-15 00:10:00,6.82,10.97,7.8951,1579047000,0
"3652",2020-01-15 00:20:00,2.85,9.86,6.3707,1579047600,0
"3653",2020-01-15 00:30:00,7.72,11.85,9.2773,1579048200,0
"3654",2020-01-15 00:40:00,6.12,10.53,8.5323,1579048800,0
"3655",2020-01-15 00:50:00,8.2,10.71,10.0039,1579049400,0
"3656",2020-01-15 01:00:00,7.28,10.36,8.2656,1579050000,0
"3657",2020-01-15 01:10:00,7.95,10.87,10.564,1579050600,0
"3658",2020-01-15 01:20:00,6.63,10.1,8.2142,1579051200,0
"3659",2020-01-15 01:30:00,4.8,8.89,7.3086,1579051800,0
"3660",2020-01-15 01:40:00,3.38,8.9,6.0801,1579052400,0
"3661",2020-01-15 01:50:00,6.4,9.58,6.9311,1579053000,0
"3662",2020-01-15 02:00:00,4.77,9.3,7.2877,1579053600,0
"3663",2020-01-15 02:10:00,7.81,11.37,8.2998,1579054200,0
"3664",2020-01-15 02:40:00,20.73,19.33,18.1094,1579056000,0
"3665",2020-01-15 02:50:00,15.77,15.83,17.0044,1579056600,0
"3666",2020-01-15 03:00:00,20.78,19.1,18.6956,1579057200,0
"3667",2020-01-15 03:10:00,17.61,17.01,16.7818,1579057800,0
"3668",2020-01-15 03:20:00,18.48,17.32,16.5414,1579058400,0
"3669",2020-01-15 03:30:00,16.73,14.99,15.9231,1579059000,0
"3670",2020-01-15 03:40:00,23.8,21.31,18.4022,1579059600,0
"3671",2020-01-15 03:50:00,19.29,18.24,18.198,1579060200,0
"3672",2020-01-15 04:00:00,38.13,33.08,35.4287,1579060800,0
"3673",2020-01-15 04:10:00,52.24,42.93,40.5467,1579061400,0
"3674",2020-01-15 04:20:00,84.37,73.22,62.8836,1579062000,0
"3675",2020-01-15 04:30:00,69.32,60.99,53.5,1579062600,0
"3676",2020-01-15 04:40:00,69.77,60.84,52.7945,1579063200,0
"3677",2020-01-15 04:50:00,91.65,77.78,73.7725,1579063800,0
"3678",2020-01-15 05:00:00,68.69,61.36,56.7914,1579064400,0
"3679",2020-01-15 05:10:00,123.68,97.14,106.6648,1579065000,0
"3680",2020-01-15 05:40:00,71.99,66.34,49.3737,1579066800,0
"3681",2020-01-15 05:50:00,90.6,73.86,68.6977,1579067400,0
"3682",2020-01-15 06:00:00,202.9,138.27,173.4057,1579068000,0
"3683",2020-01-15 06:10:00,219.56,139.71,183.5437,1579068600,0
"3684",2020-01-15 06:20:00,183.1,133.81,147.7099,1579069200,0
"3685",2020-01-15 06:30:00,153.8,120.35,127.4024,1579069800,0
"3686",2020-01-15 06:40:00,155.31,112.65,128.2045,1579070400,0
"3687",2020-01-15 06:50:00,158.33,119.64,131.1601,1579071000,0
"3688",2020-01-15 07:00:00,127.92,101.87,102.4405,1579071600,0
"3689",2020-01-15 07:10:00,154.33,120.55,122.6466,1579072200,0
"3690",2020-01-15 07:20:00,150.26,117.29,124.7806,1579072800,0
"3691",2020-01-15 07:30:00,160.61,122.94,128.55,1579073400,0
"3692",2020-01-15 07:40:00,138.46,110.69,113.3511,1579074000,0
"3693",2020-01-15 07:50:00,128.49,100.82,99.3046,1579074600,0
"3694",2020-01-15 08:00:00,145.18,103.6,122.1016,1579075200,0
"3695",2020-01-15 08:10:00,114.62,88.99,88.4286,1579075800,0
"3696",2020-01-15 08:40:00,137.18,86.45,100.7292,1579077600,0
"3697",2020-01-15 08:50:00,98.94,70.9,81.3423,1579078200,0
"3698",2020-01-15 09:00:00,102.3,74,80.9244,1579078800,0
"3699",2020-01-15 09:10:00,93.38,69.12,79.7194,1579079400,0
"3700",2020-01-15 09:20:00,95.24,70.28,77.8175,1579080000,0
"3701",2020-01-15 09:30:00,81.33,59.88,72.427,1579080600,0
"3702",2020-01-15 09:40:00,69.28,54.46,63.4711,1579081200,0
"3703",2020-01-15 09:50:00,71.69,55.67,61.1978,1579081800,0
"3704",2020-01-15 10:00:00,77.23,60.59,66.3257,1579082400,0
"3705",2020-01-15 10:10:00,61.06,53.05,58.7039,1579083000,0
"3706",2020-01-15 10:20:00,62.28,48.13,54.9974,1579083600,0
"3707",2020-01-15 10:30:00,47.46,36.31,45.721,1579084200,0
"3708",2020-01-15 10:40:00,39.19,29.66,37.5684,1579084800,0
"3709",2020-01-15 10:50:00,44.02,35.04,39.8695,1579085400,0
"3710",2020-01-15 11:00:00,52.24,43.76,46.786,1579086000,0
"3711",2020-01-15 11:10:00,54.64,45.67,50.1546,1579086600,0
"3712",2020-01-15 11:30:00,49.34,44.08,50.298,1579087800,0
"3713",2020-01-15 11:40:00,46.51,43.08,51.0943,1579088400,0
"3714",2020-01-15 12:30:00,19.84,16.16,19.4606,1579091400,0
"3715",2020-01-15 12:40:00,22.92,19.44,19.3489,1579092000,0
"3716",2020-01-15 12:50:00,19.08,16.51,16.7371,1579092600,0
"3717",2020-01-15 13:00:00,15.24,10.41,15.4405,1579093200,0
"3718",2020-01-15 13:10:00,18.96,17.57,15.8069,1579093800,0
"3719",2020-01-15 13:20:00,16.8,14.01,13.7182,1579094400,0
"3720",2020-01-15 13:30:00,15.88,11.83,14.5356,1579095000,0
"3721",2020-01-15 13:40:00,12.9,7.07,12.6192,1579095600,0
"3722",2020-01-15 13:50:00,12.54,6.89,11.5387,1579096200,0
"3723",2020-01-15 14:00:00,15.28,11.7,15.3961,1579096800,0
"3724",2020-01-15 14:10:00,14.37,10.79,16.1997,1579097400,0
"3725",2020-01-15 14:30:00,15.56,13.62,16.3137,1579098600,0
"3726",2020-01-15 14:40:00,11.2,7.25,15.8446,1579099200,0
"3727",2020-01-15 14:50:00,15.76,13.84,17.3947,1579099800,0
"3728",2020-01-15 15:00:00,12.98,9.9,19.2136,1579100400,0
"3729",2020-01-15 15:10:00,18.65,17.27,20.4871,1579101000,0
"3730",2020-01-15 15:20:00,13.66,10.02,21.6073,1579101600,0
"3731",2020-01-15 15:30:00,13.46,10.84,21.3201,1579102200,0
"3732",2020-01-15 15:40:00,15.76,13.13,19.5989,1579102800,0
"3733",2020-01-15 15:50:00,14.29,13.03,21.1696,1579103400,0
"3734",2020-01-15 16:00:00,14.06,14.98,23.0058,1579104000,0
"3735",2020-01-15 16:10:00,-1.32,3.47,10.4127,1579104600,0
"3736",2020-01-15 16:20:00,1.48,3.16,6.7461,1579105200,0
"3737",2020-01-15 16:30:00,80.06,83.7,85.5358,1579105800,0
"3738",2020-01-15 16:40:00,36.02,38.65,40.6735,1579106400,0
"3739",2020-01-15 16:50:00,25.96,26.09,33.4783,1579107000,0
"3740",2020-01-15 17:00:00,28.77,30.11,37.2657,1579107600,0
"3741",2020-01-15 17:10:00,31.36,33.14,23.9913,1579108200,0
"3742",2020-01-15 17:40:00,36.93,39.79,33.1888,1579110000,0
"3743",2020-01-15 17:50:00,18.15,19.28,23.1371,1579110600,0
"3744",2020-01-15 18:00:00,0.02,8.39,6.5464,1579111200,0
"3745",2020-01-15 18:10:00,2.75,9.48,7.2771,1579111800,0
"3746",2020-01-15 18:20:00,23.21,25.16,26.8467,1579112400,0
"3747",2020-01-15 18:30:00,27.9,28.58,31.8907,1579113000,0
"3748",2020-01-15 18:40:00,29.48,29.59,33.4797,1579113600,0
"3749",2020-01-15 18:50:00,11.02,14.72,18.0196,1579114200,0
"3750",2020-01-15 19:00:00,23.48,25.68,30.2692,1579114800,0
"3751",2020-01-15 19:10:00,39.12,40.66,41.0733,1579115400,0
"3752",2020-01-15 19:20:00,23.06,25.73,25.5088,1579116000,0
"3753",2020-01-15 19:30:00,15.8,18.57,19.2812,1579116600,0
"3754",2020-01-15 19:40:00,11.16,14.1,13.878,1579117200,0
"3755",2020-01-15 19:50:00,9.9,13.68,14.6178,1579117800,0
"3756",2020-01-15 20:00:00,17.2,19.84,20.5818,1579118400,0
"3757",2020-01-15 20:10:00,18.22,21.76,27.7029,1579119000,0
"3758",2020-01-15 20:30:00,26.74,29.31,45.2431,1579120200,0
"3759",2020-01-15 20:40:00,13.31,17.11,13.2751,1579120800,0
"3760",2020-01-15 20:50:00,13.25,19.39,19.5964,1579121400,0
"3761",2020-01-15 21:00:00,3.3,13.79,8.2413,1579122000,0
"3762",2020-01-15 21:10:00,0.56,8.98,4.3966,1579122600,0
"3763",2020-01-15 21:20:00,-2.44,11.57,2.821,1579123200,0
"3764",2020-01-15 21:30:00,21.18,25.71,22.9806,1579123800,0
"3765",2020-01-15 21:40:00,17.52,22.5,16.5831,1579124400,0
"3766",2020-01-15 21:50:00,28.11,29.39,28.3608,1579125000,0
"3767",2020-01-15 22:00:00,16.68,17.25,19.0634,1579125600,0
"3768",2020-01-15 22:10:00,23.25,23.92,22.415,1579126200,0
"3769",2020-01-15 22:20:00,12.9,13.62,15.8037,1579126800,0
"3770",2020-01-15 22:30:00,15.21,15.63,16.5245,1579127400,0
"3771",2020-01-15 22:40:00,12.24,13.81,16.3013,1579128000,0
"3772",2020-01-15 22:50:00,18.63,19.59,16.7033,1579128600,0
"3773",2020-01-15 23:00:00,14.81,16.84,17.8677,1579129200,0
"3774",2020-01-15 23:10:00,8.27,12.02,12.4157,1579129800,0
"3775",2020-01-15 23:40:00,3.48,6.47,4.9541,1579131600,0
"3776",2020-01-15 23:50:00,4.56,6.72,5.4703,1579132200,0
"3777",2020-01-16 00:00:00,1.59,2.63,3.4102,1579132800,0
"3778",2020-01-16 00:10:00,1.48,3.36,3.2132,1579133400,0
"3779",2020-01-16 00:20:00,1.18,2.88,2.2173,1579134000,0
"3780",2020-01-16 00:30:00,1.95,3.16,3.8407,1579134600,0
"3781",2020-01-16 00:40:00,4.93,6.25,5.9666,1579135200,0
"3782",2020-01-16 00:50:00,12.56,12.38,12.4206,1579135800,0
"3783",2020-01-16 01:00:00,1.63,3.86,3.6321,1579136400,0
"3784",2020-01-16 01:10:00,6.88,8.73,7.9502,1579137000,0
"3785",2020-01-16 01:20:00,2.78,4.5,3.8601,1579137600,0
"3786",2020-01-16 01:30:00,5.81,8.05,6.6107,1579138200,0
"3787",2020-01-16 01:40:00,3.06,4.42,3.7438,1579138800,0
"3788",2020-01-16 01:50:00,3.13,4.67,5.4539,1579139400,0
"3789",2020-01-16 02:00:00,5.18,7.33,4.2976,1579140000,0
"3790",2020-01-16 02:10:00,15.92,17.37,12.5033,1579140600,0
"3791",2020-01-16 02:40:00,17.48,18.66,14.5588,1579142400,0
"3792",2020-01-16 02:50:00,7.56,10.24,8.2849,1579143000,0
"3793",2020-01-16 03:00:00,8.72,11.66,11.9638,1579143600,0
"3794",2020-01-16 03:10:00,11.56,12.57,10.4261,1579144200,0
"3795",2020-01-16 03:20:00,11.93,12.64,10.859,1579144800,0
"3796",2020-01-16 03:30:00,16.24,17.52,15.4385,1579145400,0
"3797",2020-01-16 03:40:00,16.81,17.95,16.7094,1579146000,0
"3798",2020-01-16 03:50:00,22.94,24.34,22.5383,1579146600,0
"3799",2020-01-16 04:00:00,28.97,30.65,26.3708,1579147200,0
"3800",2020-01-16 04:10:00,46.23,42.96,44.192,1579147800,0
"3801",2020-01-16 04:20:00,32.22,32.99,31.2077,1579148400,0
"3802",2020-01-16 04:30:00,64.09,63.75,50.8686,1579149000,0
"3803",2020-01-16 04:40:00,27.58,29.15,22.9891,1579149600,0
"3804",2020-01-16 04:50:00,95.28,87.04,88.0711,1579150200,0
"3805",2020-01-16 05:00:00,102.47,94.68,88.1173,1579150800,0
"3806",2020-01-16 05:10:00,85.7,81.52,93.6023,1579151400,0
"3807",2020-01-16 05:40:00,104.81,96.21,88.4143,1579153200,0
"3808",2020-01-16 05:50:00,104.15,96.55,88.2344,1579153800,0
"3809",2020-01-16 06:00:00,96.04,87.57,88.9342,1579154400,0
"3810",2020-01-16 06:10:00,115.9,106.74,97.5944,1579155000,0
"3811",2020-01-16 06:20:00,114.22,105.54,109.2448,1579155600,0
"3812",2020-01-16 06:30:00,101.34,93.84,103.7997,1579156200,0
"3813",2020-01-16 06:40:00,138.96,123.44,130.3379,1579156800,0
"3814",2020-01-16 06:50:00,162.56,136.44,153.8578,1579157400,0
"3815",2020-01-16 07:00:00,135.5,120.78,116.3521,1579158000,0
"3816",2020-01-16 07:10:00,121.09,105.42,107.7196,1579158600,0
"3817",2020-01-16 07:20:00,157.33,132.87,143.988,1579159200,0
"3818",2020-01-16 07:30:00,154.91,132.68,143.3115,1579159800,0
"3819",2020-01-16 07:40:00,142.61,125.18,120.0709,1579160400,0
"3820",2020-01-16 07:50:00,109.95,97.51,92.188,1579161000,0
"3821",2020-01-16 08:00:00,110.17,98.47,101.5804,1579161600,0
"3822",2020-01-16 08:10:00,74.65,70.46,84.9911,1579162200,0
"3823",2020-01-16 08:40:00,85.98,82.84,82.3785,1579164000,0
"3824",2020-01-16 08:50:00,69.59,67.91,71.1262,1579164600,0
"3825",2020-01-16 09:00:00,77.31,73.85,68.4371,1579165200,0
"3826",2020-01-16 09:10:00,57.21,56.41,51.7096,1579165800,0
"3827",2020-01-16 09:20:00,50.44,48.16,52.2526,1579166400,0
"3828",2020-01-16 09:30:00,72.47,58.66,68.0712,1579167000,0
"3829",2020-01-16 09:40:00,65.63,51.47,66.9224,1579167600,0
"3830",2020-01-16 09:50:00,55.82,46.19,52.3478,1579168200,0
"3831",2020-01-16 10:00:00,35.91,28.48,41.2411,1579168800,0
"3832",2020-01-16 10:10:00,24.63,21.39,28.0709,1579169400,0
"3833",2020-01-16 10:20:00,24.85,21.47,24.3848,1579170000,0
"3834",2020-01-16 10:30:00,21.72,18.63,21.5568,1579170600,0
"3835",2020-01-16 10:40:00,12.84,6.18,13.7893,1579171200,0
"3836",2020-01-16 10:50:00,40.72,38.28,44.3927,1579171800,0
"3837",2020-01-16 11:00:00,48.4,44.38,60.4784,1579172400,0
"3838",2020-01-16 11:10:00,16.44,10.29,33.1291,1579173000,0
"3839",2020-01-16 11:30:00,5.25,4.17,8.8831,1579174200,0
"3840",2020-01-16 11:40:00,5.52,4.13,7.2254,1579174800,0
"3841",2020-01-16 11:50:00,3.56,4.13,6.3396,1579175400,0
"3842",2020-01-16 12:00:00,23.07,22.62,33.1491,1579176000,0
"3843",2020-01-16 12:10:00,3.48,4.07,6.8655,1579176600,0
"3844",2020-01-16 12:20:00,1.45,4.89,6.6299,1579177200,0
"3845",2020-01-16 12:30:00,1.91,5.13,6.7251,1579177800,0
