"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"10507",2020-03-14 22:40:00,4.31,17.05,13.7826,1584225600,"Unfiltered"
"10508",2020-03-14 22:50:00,21.97,26.29,26.9144,1584226200,"Unfiltered"
"10509",2020-03-14 23:00:00,27.91,31.25,32.1147,1584226800,"Unfiltered"
"10510",2020-03-14 23:10:00,15.88,20.96,18.4921,1584227400,"Unfiltered"
"10511",2020-03-14 23:20:00,14.75,20.47,22.0607,1584228000,"Unfiltered"
"10512",2020-03-14 23:30:00,18.7,23.24,24.2195,1584228600,"Unfiltered"
"10513",2020-03-14 23:40:00,22.91,25.64,28.6204,1584229200,"Unfiltered"
"10514",2020-03-14 23:50:00,29.83,32.07,30.7541,1584229800,"Unfiltered"
"10515",2020-03-15 00:00:00,33.07,34.3,34.8179,1584230400,"Unfiltered"
"10516",2020-03-15 00:10:00,39.87,37.65,40.2897,1584231000,"Unfiltered"
"10517",2020-03-15 00:20:00,19.05,23.72,20.8439,1584231600,"Unfiltered"
"10518",2020-03-15 00:50:00,8.03,15.93,10.8341,1584233400,"Unfiltered"
"10519",2020-03-15 01:00:00,10.25,16.67,14.9633,1584234000,"Unfiltered"
"10520",2020-03-15 01:10:00,1.67,13.13,7.0412,1584234600,"Unfiltered"
"10521",2020-03-15 01:20:00,12.32,16.7,15.6932,1584235200,"Unfiltered"
"10522",2020-03-15 01:30:00,11.93,16.54,13.1605,1584235800,"Unfiltered"
"10523",2020-03-15 01:40:00,8.68,14.61,9.3822,1584236400,"Unfiltered"
"10524",2020-03-15 01:50:00,5,13.52,9.6415,1584237000,"Unfiltered"
"10525",2020-03-15 02:00:00,3.72,13.16,7.1079,1584237600,"Unfiltered"
"10526",2020-03-15 02:10:00,10.39,14.83,13.4851,1584238200,"Unfiltered"
"10527",2020-03-15 02:20:00,18.74,16.54,19.9165,1584238800,"Unfiltered"
"10528",2020-03-15 02:30:00,6.91,11.89,9.3558,1584239400,"Unfiltered"
"10529",2020-03-15 02:40:00,9.13,12.27,10.5395,1584240000,"Unfiltered"
"10530",2020-03-15 02:50:00,7.23,11.66,11.8003,1584240600,"Unfiltered"
"10531",2020-03-15 03:00:00,13.4,14.22,18.3461,1584241200,"Unfiltered"
"10532",2020-03-15 03:10:00,4.14,10.01,5.2555,1584241800,"Unfiltered"
"10533",2020-03-15 03:20:00,10.23,12.41,10.9028,1584242400,"Unfiltered"
"10534",2020-03-15 03:50:00,25.32,21.9,19.1573,1584244200,"Unfiltered"
"10535",2020-03-15 04:00:00,16.67,15.63,16.3871,1584244800,"Unfiltered"
"10536",2020-03-15 04:10:00,9.83,11.51,10.7204,1584245400,"Unfiltered"
"10537",2020-03-15 04:20:00,5.46,10.42,8.6217,1584246000,"Unfiltered"
"10538",2020-03-15 04:30:00,8.94,11.42,11.231,1584246600,"Unfiltered"
"10539",2020-03-15 04:40:00,6.14,10.66,7.2412,1584247200,"Unfiltered"
"10540",2020-03-15 04:50:00,4.26,9.98,6.1548,1584247800,"Unfiltered"
"10541",2020-03-15 05:00:00,8.85,11.35,9.6012,1584248400,"Unfiltered"
"10542",2020-03-15 05:10:00,11.14,12.88,13.0389,1584249000,"Unfiltered"
"10543",2020-03-15 05:20:00,6.56,10.75,9.6131,1584249600,"Unfiltered"
"10544",2020-03-15 05:30:00,11.5,13.2,12.2994,1584250200,"Unfiltered"
"10545",2020-03-15 05:40:00,11.63,13.26,12.8625,1584250800,"Unfiltered"
"10546",2020-03-15 05:50:00,15.42,15.23,14.6602,1584251400,"Unfiltered"
"10547",2020-03-15 06:00:00,23.56,21.21,18.7458,1584252000,"Unfiltered"
"10548",2020-03-15 06:10:00,15.7,15.38,14.0162,1584252600,"Unfiltered"
"10549",2020-03-15 06:20:00,16.89,16.53,14.9922,1584253200,"Unfiltered"
"10550",2020-03-15 06:50:00,20.57,17.8,19.1869,1584255000,"Unfiltered"
"10551",2020-03-15 07:00:00,16.05,16.42,15.7937,1584255600,"Unfiltered"
"10552",2020-03-15 07:10:00,27.24,25.01,25.8904,1584256200,"Unfiltered"
"10553",2020-03-15 07:20:00,23.66,22.25,18.9591,1584256800,"Unfiltered"
"10554",2020-03-15 07:30:00,18.87,15.84,15.5806,1584257400,"Unfiltered"
"10555",2020-03-15 07:40:00,24.53,22.62,21.2249,1584258000,"Unfiltered"
"10556",2020-03-15 07:50:00,21.7,22.67,17.4038,1584258600,"Unfiltered"
"10557",2020-03-15 08:00:00,19.8,20,15.7629,1584259200,"Unfiltered"
"10558",2020-03-15 08:10:00,16.95,16.38,13.6371,1584259800,"Unfiltered"
"10559",2020-03-15 08:20:00,22.37,19.26,16.6471,1584260400,"Unfiltered"
"10560",2020-03-15 08:30:00,19.73,11.48,14.8675,1584261000,"Unfiltered"
"10561",2020-03-15 08:40:00,19.49,11.23,14.2205,1584261600,"Unfiltered"
"10562",2020-03-15 08:50:00,16.81,9.12,11.8772,1584262200,"Unfiltered"
"10563",2020-03-15 09:00:00,13.44,4.79,6.9114,1584262800,"Unfiltered"
"10564",2020-03-15 09:10:00,21.15,10.28,13.0437,1584263400,"Unfiltered"
"10565",2020-03-15 09:20:00,10.99,5.25,6.6823,1584264000,"Unfiltered"
"10566",2020-03-15 09:40:00,16.48,8.6,5.2492,1584265200,"Unfiltered"
"10567",2020-03-15 09:50:00,15.41,6.89,14.0508,1584265800,"Unfiltered"
"10568",2020-03-15 10:00:00,12.73,5.04,11.2207,1584266400,"Unfiltered"
"10569",2020-03-15 10:10:00,9.23,4.69,7.7909,1584267000,"Unfiltered"
"10570",2020-03-15 10:20:00,7,4.51,6.651,1584267600,"Unfiltered"
"10571",2020-03-15 10:30:00,5.86,4.51,4.0319,1584268200,"Unfiltered"
"10572",2020-03-15 10:40:00,5.93,4.61,4.3655,1584268800,"Unfiltered"
"10573",2020-03-15 10:50:00,9.79,4.72,7.1893,1584269400,"Unfiltered"
"10574",2020-03-15 11:00:00,5.99,4.49,6.7008,1584270000,"Unfiltered"
"10575",2020-03-15 11:10:00,4.02,4.49,4.9204,1584270600,"Unfiltered"
"10576",2020-03-15 11:20:00,2.05,4.83,4.2426,1584271200,"Unfiltered"
"10577",2020-03-15 11:30:00,2.67,4.89,3.3709,1584271800,"Unfiltered"
"10578",2020-03-15 11:40:00,8.55,4.86,4.2674,1584272400,"Unfiltered"
"10579",2020-03-15 11:50:00,9.35,5.06,5.7982,1584273000,"Unfiltered"
"10580",2020-03-15 12:00:00,13.34,5.64,7.4691,1584273600,"Unfiltered"
"10581",2020-03-15 12:10:00,9.97,5.35,5.3818,1584274200,"Unfiltered"
"10582",2020-03-15 12:20:00,11.23,5.87,7.0868,1584274800,"Unfiltered"
"10583",2020-03-15 12:40:00,8.33,5.32,7.239,1584276000,"Unfiltered"
"10584",2020-03-15 12:50:00,11.41,5.92,5.6495,1584276600,"Unfiltered"
"10585",2020-03-15 13:00:00,8.64,4.86,6.3682,1584277200,"Unfiltered"
"10586",2020-03-15 13:10:00,5.76,4.16,8.1285,1584277800,"Unfiltered"
"10587",2020-03-15 13:20:00,5.57,3.97,8.8333,1584278400,"Unfiltered"
"10588",2020-03-15 13:30:00,3.39,3.82,7.0557,1584279000,"Unfiltered"
"10589",2020-03-15 13:40:00,8.66,4.55,5.5664,1584279600,"Unfiltered"
"10590",2020-03-15 13:50:00,5.38,4.16,5.2857,1584280200,"Unfiltered"
"10591",2020-03-15 14:00:00,5.73,4.19,4.8082,1584280800,"Unfiltered"
"10592",2020-03-15 14:10:00,7.14,4.06,6.4232,1584281400,"Unfiltered"
"10593",2020-03-15 14:20:00,4.47,3.89,5.6259,1584282000,"Unfiltered"
"10594",2020-03-15 14:30:00,6.11,4.09,6.546,1584282600,"Unfiltered"
"10595",2020-03-15 14:40:00,4.48,4.23,5.9752,1584283200,"Unfiltered"
"10596",2020-03-15 14:50:00,4.95,3.77,5.3488,1584283800,"Unfiltered"
"10597",2020-03-15 15:00:00,3.27,3.58,4.8461,1584284400,"Unfiltered"
"10598",2020-03-15 15:10:00,4.51,4.71,6.5409,1584285000,"Unfiltered"
"10599",2020-03-15 15:20:00,3.22,4.85,4.9699,1584285600,"Unfiltered"
"10600",2020-03-15 15:40:00,0.4,3.45,9.0183,1584286800,"Unfiltered"
"10601",2020-03-15 15:50:00,3.99,3.96,10.8148,1584287400,"Unfiltered"
"10602",2020-03-15 16:00:00,1.25,3.52,9.174,1584288000,"Unfiltered"
"10603",2020-03-15 16:10:00,0.42,3.13,10.1888,1584288600,"Unfiltered"
"10604",2020-03-15 16:20:00,1.87,2.9,13.1085,1584289200,"Unfiltered"
"10605",2020-03-15 16:30:00,-2.12,3.09,9.9848,1584289800,"Unfiltered"
"10606",2020-03-15 16:40:00,-3.17,2.99,10.6168,1584290400,"Unfiltered"
"10607",2020-03-15 16:50:00,-2.7,3.01,14.3274,1584291000,"Unfiltered"
"10608",2020-03-15 17:00:00,-4.54,2.9,12.1006,1584291600,"Unfiltered"
"10609",2020-03-15 17:10:00,-2.04,3.23,15.5781,1584292200,"Unfiltered"
"10610",2020-03-15 17:20:00,-0.35,2.03,18.622,1584292800,"Unfiltered"
"10611",2020-03-15 17:30:00,-3.99,2.54,12.0709,1584293400,"Unfiltered"
"10612",2020-03-15 17:40:00,0.74,2.48,23.8232,1584294000,"Unfiltered"
"10613",2020-03-15 17:50:00,2.3,3.54,25.437,1584294600,"Unfiltered"
"10614",2020-03-15 18:00:00,9.33,8.15,28.5274,1584295200,"Unfiltered"
"10615",2020-03-15 18:10:00,7.47,8.39,19.7325,1584295800,"Unfiltered"
"10616",2020-03-15 18:20:00,0.26,4.52,16.3151,1584296400,"Unfiltered"
"10617",2020-03-15 18:40:00,-4.27,7.02,5.0483,1584297600,"Unfiltered"
"10618",2020-03-15 18:50:00,4.43,13.95,34.5463,1584298200,"Unfiltered"
"10619",2020-03-15 19:00:00,13.65,19.3,46.7044,1584298800,"Unfiltered"
"10620",2020-03-15 19:10:00,28.41,30.85,49.0052,1584299400,"Unfiltered"
"10621",2020-03-15 19:20:00,16.11,21.31,30.6078,1584300000,"Unfiltered"
"10622",2020-03-15 19:30:00,11.39,17.7,22.4058,1584300600,"Unfiltered"
"10623",2020-03-15 19:40:00,5.55,15.67,17.1197,1584301200,"Unfiltered"
"10624",2020-03-15 19:50:00,1.93,13.76,12.7703,1584301800,"Unfiltered"
"10625",2020-03-15 20:00:00,8.9,16.72,24.5205,1584302400,"Unfiltered"
"10626",2020-03-15 20:10:00,14.64,18.56,23.7389,1584303000,"Unfiltered"
"10627",2020-03-15 20:20:00,7.17,16.47,20.7339,1584303600,"Unfiltered"
"10628",2020-03-15 20:30:00,14.58,19.62,27.8151,1584304200,"Unfiltered"
"10629",2020-03-15 20:40:00,13.16,19.83,27.904,1584304800,"Unfiltered"
"10630",2020-03-15 20:50:00,17.08,23.25,27.5082,1584305400,"Unfiltered"
"10631",2020-03-15 21:00:00,13.36,20.45,20.9213,1584306000,"Unfiltered"
"10632",2020-03-15 21:10:00,7.23,15.81,14.3154,1584306600,"Unfiltered"
"10633",2020-03-15 21:20:00,3.59,12.53,13.844,1584307200,"Unfiltered"
"10634",2020-03-15 21:40:00,12.65,18.89,33.6278,1584308400,"Unfiltered"
"10635",2020-03-15 22:30:00,-0.1,14.68,6.6263,1584311400,"Unfiltered"
"10636",2020-03-15 22:40:00,4.33,16.56,10.7077,1584312000,"Unfiltered"
"10637",2020-03-15 22:50:00,1.89,15.57,9.2407,1584312600,"Unfiltered"
"10638",2020-03-15 23:00:00,1.17,15.2,10.4586,1584313200,"Unfiltered"
"10639",2020-03-15 23:10:00,-2.85,14.03,3.2841,1584313800,"Unfiltered"
"10640",2020-03-15 23:20:00,4.04,17.26,10.6529,1584314400,"Unfiltered"
"10641",2020-03-15 23:30:00,-2.08,14.85,3.6733,1584315000,"Unfiltered"
"10642",2020-03-15 23:40:00,-5.82,14.14,0.6693,1584315600,"Unfiltered"
"10643",2020-03-15 23:50:00,6.59,17.73,12.5369,1584316200,"Unfiltered"
"10644",2020-03-16 00:00:00,3.51,16.04,9.9582,1584316800,"Unfiltered"
"10645",2020-03-16 00:10:00,0.03,14.52,6.1706,1584317400,"Unfiltered"
"10646",2020-03-16 00:20:00,0.59,14.9,7.2262,1584318000,"Unfiltered"
"10647",2020-03-16 00:40:00,2.49,14.85,4.799,1584319200,"Unfiltered"
"10648",2020-03-16 00:50:00,5.82,15.97,11.1818,1584319800,"Unfiltered"
"10649",2020-03-16 01:00:00,1.45,13.83,7.9628,1584320400,"Unfiltered"
"10650",2020-03-16 01:10:00,-1.12,12.52,5.0263,1584321000,"Unfiltered"
"10651",2020-03-16 01:20:00,2.99,12.86,8.4817,1584321600,"Unfiltered"
"10652",2020-03-16 01:30:00,10,15.67,15.6622,1584322200,"Unfiltered"
"10653",2020-03-16 01:40:00,-0.48,9.37,3.5285,1584322800,"Unfiltered"
"10654",2020-03-16 01:50:00,2.11,10.47,6.8591,1584323400,"Unfiltered"
"10655",2020-03-16 02:00:00,-0.15,8.71,3.2679,1584324000,"Unfiltered"
"10656",2020-03-16 02:10:00,8.7,13.47,12.0018,1584324600,"Unfiltered"
"10657",2020-03-16 02:20:00,5.48,11.32,7.7753,1584325200,"Unfiltered"
"10658",2020-03-16 02:30:00,2.36,10.09,6.1934,1584325800,"Unfiltered"
"10659",2020-03-16 02:40:00,12.6,13.45,13.7705,1584326400,"Unfiltered"
"10660",2020-03-16 02:50:00,10.07,12.12,12.1803,1584327000,"Unfiltered"
"10661",2020-03-16 03:00:00,7.33,8.87,8.7473,1584327600,"Unfiltered"
"10662",2020-03-16 03:10:00,24.49,20.61,26.0888,1584328200,"Unfiltered"
"10663",2020-03-16 03:20:00,27.82,26.29,25.6797,1584328800,"Unfiltered"
"10664",2020-03-16 03:50:00,30.12,29.32,32.6661,1584330600,"Unfiltered"
"10665",2020-03-16 04:00:00,29.3,28.28,29.3898,1584331200,"Unfiltered"
"10666",2020-03-16 04:10:00,56.86,49.79,48.2562,1584331800,"Unfiltered"
"10667",2020-03-16 04:20:00,58.98,51.97,51.2275,1584332400,"Unfiltered"
"10668",2020-03-16 04:30:00,62.83,55.03,56.1397,1584333000,"Unfiltered"
"10669",2020-03-16 04:40:00,72.86,64.12,60.4158,1584333600,"Unfiltered"
"10670",2020-03-16 04:50:00,92.47,81.99,75.7851,1584334200,"Unfiltered"
"10671",2020-03-16 05:00:00,84.85,73.42,73.2832,1584334800,"Unfiltered"
"10672",2020-03-16 05:10:00,77.94,65.91,65.8304,1584335400,"Unfiltered"
"10673",2020-03-16 05:20:00,115.14,97.43,90.4828,1584336000,"Unfiltered"
"10674",2020-03-16 05:30:00,154.49,119.48,132.2846,1584336600,"Unfiltered"
"10675",2020-03-16 05:40:00,146.67,119.01,123.6386,1584337200,"Unfiltered"
"10676",2020-03-16 05:50:00,177.12,136.29,156.3967,1584337800,"Unfiltered"
"10677",2020-03-16 06:00:00,143.71,117.33,124.6969,1584338400,"Unfiltered"
"10678",2020-03-16 06:10:00,110.07,92.21,87.308,1584339000,"Unfiltered"
"10679",2020-03-16 06:20:00,108.48,91.25,85.163,1584339600,"Unfiltered"
"10680",2020-03-16 06:40:00,75.79,65.38,83.7623,1584340800,"Unfiltered"
"10681",2020-03-16 06:50:00,97.32,87.25,80.8583,1584341400,"Unfiltered"
"10682",2020-03-16 07:00:00,89.84,83.39,73.0394,1584342000,"Unfiltered"
"10683",2020-03-16 07:10:00,92.22,84.59,83.1424,1584342600,"Unfiltered"
"10684",2020-03-16 07:20:00,100.8,91.97,85.8901,1584343200,"Unfiltered"
"10685",2020-03-16 07:30:00,106.09,97.93,96.8449,1584343800,"Unfiltered"
"10686",2020-03-16 07:40:00,85.94,81.57,71.6904,1584344400,"Unfiltered"
"10687",2020-03-16 07:50:00,59.87,60.05,52.6307,1584345000,"Unfiltered"
"10688",2020-03-16 08:00:00,52.46,49.87,47.2128,1584345600,"Unfiltered"
"10689",2020-03-16 08:10:00,51.38,46.46,45.9615,1584346200,"Unfiltered"
"10690",2020-03-16 08:20:00,45.05,37.33,40.9761,1584346800,"Unfiltered"
"10691",2020-03-16 08:30:00,34.7,25.85,31.5512,1584347400,"Unfiltered"
"10692",2020-03-16 08:40:00,30.06,23.4,30.1966,1584348000,"Unfiltered"
"10693",2020-03-16 08:50:00,50.78,37.74,52.6625,1584348600,"Unfiltered"
"10694",2020-03-16 09:00:00,50.34,38.05,49.702,1584349200,"Unfiltered"
"10695",2020-03-16 09:10:00,25.75,20.2,23.4767,1584349800,"Unfiltered"
"10696",2020-03-16 09:20:00,26.66,21.37,34.6183,1584350400,"Unfiltered"
"10697",2020-03-16 09:40:00,8.48,4.51,6.4346,1584351600,"Unfiltered"
"10698",2020-03-16 09:50:00,18.06,7.56,15.9263,1584352200,"Unfiltered"
"10699",2020-03-16 10:00:00,22.19,11.57,23.9837,1584352800,"Unfiltered"
"10700",2020-03-16 10:10:00,9.26,4.72,9.6592,1584353400,"Unfiltered"
"10701",2020-03-16 10:20:00,20.55,10.87,27.6696,1584354000,"Unfiltered"
"10702",2020-03-16 10:30:00,13.82,6.04,21.9016,1584354600,"Unfiltered"
"10703",2020-03-16 10:40:00,9.36,5.11,12.5919,1584355200,"Unfiltered"
"10704",2020-03-16 10:50:00,8.92,5.13,12.2294,1584355800,"Unfiltered"
"10705",2020-03-16 11:00:00,2.31,5.49,5.3916,1584356400,"Unfiltered"
"10706",2020-03-16 11:10:00,10.7,5.06,17.9448,1584357000,"Unfiltered"
"10707",2020-03-16 11:20:00,9.67,4.57,18.6058,1584357600,"Unfiltered"
"10708",2020-03-16 11:30:00,2.68,5.11,11.3426,1584358200,"Unfiltered"
"10709",2020-03-16 11:40:00,2.87,5.22,6.0292,1584358800,"Unfiltered"
"10710",2020-03-16 11:50:00,4.35,5.21,9.4936,1584359400,"Unfiltered"
"10711",2020-03-16 12:00:00,10.02,5.46,16.8719,1584360000,"Unfiltered"
"10712",2020-03-16 12:10:00,7.4,4.35,15.2432,1584360600,"Unfiltered"
"10713",2020-03-16 12:20:00,4.79,4.56,12.6422,1584361200,"Unfiltered"
"10714",2020-03-16 12:40:00,7.78,4.76,15.7753,1584362400,"Unfiltered"
"10715",2020-03-16 12:50:00,8.85,5.2,16.4199,1584363000,"Unfiltered"
"10716",2020-03-16 13:00:00,3.42,4.29,17.0196,1584363600,"Unfiltered"
"10717",2020-03-16 13:10:00,5.46,4.14,17.4687,1584364200,"Unfiltered"
"10718",2020-03-16 13:20:00,7.87,4.97,18.4958,1584364800,"Unfiltered"
"10719",2020-03-16 13:30:00,2.5,3.71,18.8855,1584365400,"Unfiltered"
"10720",2020-03-16 13:40:00,3.03,3.48,16.6439,1584366000,"Unfiltered"
"10721",2020-03-16 13:50:00,2.62,3.42,16.9382,1584366600,"Unfiltered"
"10722",2020-03-16 14:00:00,4.06,3.36,18.4417,1584367200,"Unfiltered"
"10723",2020-03-16 14:10:00,-0.65,3.9,15.8043,1584367800,"Unfiltered"
"10724",2020-03-16 14:20:00,0.84,3.88,21.3859,1584368400,"Unfiltered"
"10725",2020-03-16 14:30:00,-4.57,4.06,7.1712,1584369000,"Unfiltered"
"10726",2020-03-16 14:40:00,-0.23,4.19,17.7205,1584369600,"Unfiltered"
"10727",2020-03-16 14:50:00,7.01,7.64,24.7527,1584370200,"Unfiltered"
"10728",2020-03-16 15:00:00,-0.11,4.08,19.7499,1584370800,"Unfiltered"
"10729",2020-03-16 15:10:00,0.24,3.3,22.8458,1584371400,"Unfiltered"
"10730",2020-03-16 15:20:00,1.57,2.97,24.026,1584372000,"Unfiltered"
"10731",2020-03-16 15:40:00,-4.45,3.18,15.5892,1584373200,"Unfiltered"
"10732",2020-03-16 15:50:00,1.91,3.69,27.6215,1584373800,"Unfiltered"
"10733",2020-03-16 16:00:00,2.79,3.42,31.9653,1584374400,"Unfiltered"
"10734",2020-03-16 16:10:00,4.72,5.43,33.3463,1584375000,"Unfiltered"
"10735",2020-03-16 16:20:00,2.87,4.08,34.4001,1584375600,"Unfiltered"
"10736",2020-03-16 16:30:00,2.91,4,32.2723,1584376200,"Unfiltered"
"10737",2020-03-16 16:40:00,-0.18,3.64,27.9476,1584376800,"Unfiltered"
"10738",2020-03-16 16:50:00,-0.16,3.59,25.072,1584377400,"Unfiltered"
"10739",2020-03-16 17:00:00,0.01,3.32,28.151,1584378000,"Unfiltered"
"10740",2020-03-16 17:10:00,7,4.47,40.5712,1584378600,"Unfiltered"
"10741",2020-03-16 17:20:00,-10.96,2.74,2.593,1584379200,"Unfiltered"
"10742",2020-03-16 17:30:00,-7.91,3.44,8.9883,1584379800,"Unfiltered"
"10743",2020-03-16 17:40:00,-8.66,2.98,4.9669,1584380400,"Unfiltered"
"10744",2020-03-16 17:50:00,-10.25,3.58,3.1281,1584381000,"Unfiltered"
"10745",2020-03-16 18:00:00,-11.69,2.73,0.5279,1584381600,"Unfiltered"
"10746",2020-03-16 18:10:00,-12.56,2.79,0.3067,1584382200,"Unfiltered"
"10747",2020-03-16 18:20:00,-11.07,2.59,0.1735,1584382800,"Unfiltered"
"10748",2020-03-16 18:40:00,2.23,3.17,5.6166,1584384000,"Unfiltered"
"10749",2020-03-16 18:50:00,2.1,3.68,18.1719,1584384600,"Unfiltered"
"10750",2020-03-16 19:00:00,3.59,4.43,19.3477,1584385200,"Unfiltered"
"10751",2020-03-16 19:10:00,3.38,5.1,20.4734,1584385800,"Unfiltered"
"10752",2020-03-16 19:20:00,-0.87,5.41,12.7633,1584386400,"Unfiltered"
"10753",2020-03-16 19:30:00,5.14,13.56,19.0822,1584387000,"Unfiltered"
"10754",2020-03-16 19:40:00,1.35,13.51,11.8646,1584387600,"Unfiltered"
"10755",2020-03-16 19:50:00,-1.48,12.24,10.8741,1584388200,"Unfiltered"
"10756",2020-03-16 20:00:00,-0.34,12.57,11.1992,1584388800,"Unfiltered"
"10757",2020-03-16 20:10:00,4.14,15.71,16.5964,1584389400,"Unfiltered"
"10758",2020-03-16 20:20:00,-0.3,12.78,15.6989,1584390000,"Unfiltered"
"10759",2020-03-16 20:30:00,3.74,14.94,14.0325,1584390600,"Unfiltered"
"10760",2020-03-16 20:40:00,1.23,13.76,10.0906,1584391200,"Unfiltered"
"10761",2020-03-16 20:50:00,3.3,14.43,10.4448,1584391800,"Unfiltered"
"10762",2020-03-16 21:00:00,-0.47,12.62,8.56,1584392400,"Unfiltered"
"10763",2020-03-16 21:10:00,0.52,13.28,9.6381,1584393000,"Unfiltered"
"10764",2020-03-16 21:20:00,0.04,10.18,6.6884,1584393600,"Unfiltered"
"10765",2020-03-16 21:40:00,3.03,9.77,7.5423,1584394800,"Unfiltered"
"10766",2020-03-16 21:50:00,-2.08,6.65,6.1458,1584395400,"Unfiltered"
"10767",2020-03-16 22:00:00,0.87,7.82,7.0423,1584396000,"Unfiltered"
"10768",2020-03-16 22:10:00,1.6,7.95,8.1347,1584396600,"Unfiltered"
"10769",2020-03-16 22:20:00,1.86,8.3,8.5739,1584397200,"Unfiltered"
"10770",2020-03-16 22:30:00,-0.15,7.52,5.9375,1584397800,"Unfiltered"
"10771",2020-03-16 22:40:00,2.07,9.08,7.6962,1584398400,"Unfiltered"
"10772",2020-03-16 23:30:00,1.38,9.39,7.7802,1584401400,"Unfiltered"
"10773",2020-03-16 23:40:00,1.71,9.09,7.8527,1584402000,"Unfiltered"
"10774",2020-03-16 23:50:00,-3.38,6.99,1.8681,1584402600,"Unfiltered"
"10775",2020-03-17 00:00:00,-5.39,7.3,0.9118,1584403200,"Unfiltered"
"10776",2020-03-17 00:10:00,-1.79,7.38,3.9246,1584403800,"Unfiltered"
"10777",2020-03-17 00:20:00,0.28,7.71,6.1772,1584404400,"Unfiltered"
"10778",2020-03-17 00:40:00,-1.54,6.77,3.2932,1584405600,"Unfiltered"
"10779",2020-03-17 00:50:00,2.19,8.9,7.2623,1584406200,"Unfiltered"
"10780",2020-03-17 01:00:00,-0.08,7.41,5.4803,1584406800,"Unfiltered"
"10781",2020-03-17 01:10:00,2.01,9.31,6.473,1584407400,"Unfiltered"
"10782",2020-03-17 01:20:00,2.63,10.91,6.95,1584408000,"Unfiltered"
"10783",2020-03-17 01:30:00,1.38,11.31,5.6231,1584408600,"Unfiltered"
"10784",2020-03-17 01:40:00,-1.74,10.62,2.3704,1584409200,"Unfiltered"
"10785",2020-03-17 01:50:00,1.85,11.85,6.5141,1584409800,"Unfiltered"
"10786",2020-03-17 02:00:00,2.27,11.92,7.0201,1584410400,"Unfiltered"
"10787",2020-03-17 02:10:00,-0.25,8.69,4.4118,1584411000,"Unfiltered"
"10788",2020-03-17 02:20:00,14.42,17.21,20.4489,1584411600,"Unfiltered"
"10789",2020-03-17 02:30:00,5.21,12.2,9.9572,1584412200,"Unfiltered"
"10790",2020-03-17 02:40:00,6.28,12.25,10.0181,1584412800,"Unfiltered"
"10791",2020-03-17 02:50:00,7.72,13.21,9.7899,1584413400,"Unfiltered"
"10792",2020-03-17 03:00:00,10.69,14.22,14.0329,1584414000,"Unfiltered"
"10793",2020-03-17 03:10:00,17.46,18.47,18.6348,1584414600,"Unfiltered"
"10794",2020-03-17 03:20:00,15,14.73,16.2299,1584415200,"Unfiltered"
"10795",2020-03-17 03:40:00,11.63,11.69,17.9377,1584416400,"Unfiltered"
"10796",2020-03-17 03:50:00,14.66,13.06,14.8828,1584417000,"Unfiltered"
"10797",2020-03-17 04:00:00,22.96,21.67,22.6002,1584417600,"Unfiltered"
"10798",2020-03-17 04:10:00,41.83,40.33,41.4398,1584418200,"Unfiltered"
"10799",2020-03-17 04:20:00,45.66,41.21,40.0363,1584418800,"Unfiltered"
"10800",2020-03-17 04:30:00,48.06,44.52,40.548,1584419400,"Unfiltered"
"10801",2020-03-17 04:40:00,58.93,60.14,50.2734,1584420000,"Unfiltered"
"10802",2020-03-17 04:50:00,62.12,63.03,54.9439,1584420600,"Unfiltered"
"10803",2020-03-17 05:00:00,68.08,66.14,60.8857,1584421200,"Unfiltered"
"10804",2020-03-17 05:10:00,95.8,92.04,77.4961,1584421800,"Unfiltered"
"10805",2020-03-17 05:20:00,80.08,80.32,72.6774,1584422400,"Unfiltered"
"10806",2020-03-17 05:30:00,69.95,68.85,67.0955,1584423000,"Unfiltered"
"10807",2020-03-17 05:40:00,80.85,81.09,68.8472,1584423600,"Unfiltered"
"10808",2020-03-17 05:50:00,92.18,89.71,78.9255,1584424200,"Unfiltered"
"10809",2020-03-17 06:00:00,75.56,73.32,70.0399,1584424800,"Unfiltered"
"10810",2020-03-17 06:10:00,99.12,95.61,82.0737,1584425400,"Unfiltered"
"10811",2020-03-17 06:20:00,89.72,86.4,75.8066,1584426000,"Unfiltered"
"10812",2020-03-17 06:50:00,73.2,74.57,71.8848,1584427800,"Unfiltered"
"10813",2020-03-17 07:00:00,72.05,73.6,65.4552,1584428400,"Unfiltered"
"10814",2020-03-17 07:10:00,66.2,66.21,60.3747,1584429000,"Unfiltered"
"10815",2020-03-17 07:20:00,77.74,79.01,75.204,1584429600,"Unfiltered"
"10816",2020-03-17 07:30:00,74.13,74.86,66.2322,1584430200,"Unfiltered"
"10817",2020-03-17 07:40:00,46.66,42.64,39.3691,1584430800,"Unfiltered"
"10818",2020-03-17 07:50:00,64.21,61.13,61.189,1584431400,"Unfiltered"
"10819",2020-03-17 08:00:00,55.45,47.98,53.3981,1584432000,"Unfiltered"
"10820",2020-03-17 08:10:00,48.08,38.89,44.3608,1584432600,"Unfiltered"
"10821",2020-03-17 08:20:00,48.92,39.31,47.5701,1584433200,"Unfiltered"
"10822",2020-03-17 08:30:00,49.9,39.05,47.6056,1584433800,"Unfiltered"
"10823",2020-03-17 08:40:00,38.66,33.71,34.9945,1584434400,"Unfiltered"
