"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"5873",2020-02-15 09:30:00,43.93,40.15,40.7271,1581759000,0
"5874",2020-02-15 09:40:00,46.92,42.28,41.8353,1581759600,0
"5875",2020-02-15 09:50:00,38.92,38.24,35.7405,1581760200,0
"5876",2020-02-15 10:00:00,46.57,42.13,43.4341,1581760800,0
"5877",2020-02-15 10:10:00,42.51,38.6,44.3459,1581761400,0
"5878",2020-02-15 10:20:00,43.97,39.86,37.7689,1581762000,0
"5879",2020-02-15 10:30:00,35.39,35.02,33.2981,1581762600,0
"5880",2020-02-15 10:40:00,29.74,29.54,31.9261,1581763200,0
"5881",2020-02-15 10:50:00,27.75,26.65,22.7718,1581763800,0
"5882",2020-02-15 11:00:00,25.46,16.91,20.0706,1581764400,0
"5883",2020-02-15 11:20:00,33.07,24.25,26.3144,1581765600,0
"5884",2020-02-15 11:30:00,34.25,25.65,31.2365,1581766200,0
"5885",2020-02-15 11:40:00,27.11,19.85,23.8618,1581766800,0
"5886",2020-02-15 11:50:00,24.23,16.41,24.2554,1581767400,0
"5887",2020-02-15 12:00:00,24.99,15.61,18.9612,1581768000,0
"5888",2020-02-15 12:10:00,26.8,20.22,23.7878,1581768600,0
"5889",2020-02-15 12:20:00,29.09,21.89,24.8413,1581769200,0
"5890",2020-02-15 12:30:00,24.68,17.38,19.4403,1581769800,0
"5891",2020-02-15 12:40:00,19.98,10.23,20.8005,1581770400,0
"5892",2020-02-15 12:50:00,20.89,12.71,18.9406,1581771000,0
"5893",2020-02-15 13:00:00,26,22.3,25.2928,1581771600,0
"5894",2020-02-15 13:10:00,20.13,12.7,19.9758,1581772200,0
"5895",2020-02-15 13:20:00,19.84,11.91,19.7498,1581772800,0
"5896",2020-02-15 13:30:00,21.17,15.83,21.0353,1581773400,0
"5897",2020-02-15 13:40:00,21.78,16.19,24.9915,1581774000,0
"5898",2020-02-15 13:50:00,20.5,14.23,23.906,1581774600,0
"5899",2020-02-15 14:00:00,19.69,12.04,17.4178,1581775200,0
"5900",2020-02-15 14:20:00,12.41,5.56,13.4398,1581776400,0
"5901",2020-02-15 14:30:00,13.22,5.73,15.5049,1581777000,0
"5902",2020-02-15 14:40:00,4.86,3.55,8.5398,1581777600,0
"5903",2020-02-15 14:50:00,2.45,3.84,5.4311,1581778200,0
"5904",2020-02-15 15:00:00,11.27,5.44,14.6458,1581778800,0
"5905",2020-02-15 15:10:00,11.42,5.36,15.1672,1581779400,0
"5906",2020-02-15 15:20:00,12.26,5.42,14.8029,1581780000,0
"5907",2020-02-15 15:30:00,10.26,4.71,13.6438,1581780600,0
"5908",2020-02-15 15:40:00,9.94,4.83,12.9628,1581781200,0
"5909",2020-02-15 15:50:00,11.6,5.34,14.4758,1581781800,0
"5910",2020-02-15 16:00:00,10.98,5.23,13.2547,1581782400,0
"5911",2020-02-15 16:10:00,13.88,6.98,16.947,1581783000,0
"5912",2020-02-15 16:20:00,16.53,11.34,20.1607,1581783600,0
"5913",2020-02-15 16:30:00,17.66,14.21,24.1219,1581784200,0
"5914",2020-02-15 16:40:00,18.93,15.31,26.2492,1581784800,0
"5915",2020-02-15 16:50:00,33.85,34.71,46.247,1581785400,0
"5916",2020-02-15 17:00:00,34.83,34.98,51.5165,1581786000,0
"5917",2020-02-15 17:20:00,25.5,25.43,35.8616,1581787200,0
"5918",2020-02-15 17:30:00,30.61,29.94,38.3941,1581787800,0
"5919",2020-02-15 17:40:00,35.23,36.13,42.9602,1581788400,0
"5920",2020-02-15 18:30:00,4.52,6.92,12.8738,1581791400,0
"5921",2020-02-15 18:40:00,25.92,28.54,36.0204,1581792000,0
"5922",2020-02-15 18:50:00,51.13,51.11,58.5243,1581792600,0
"5923",2020-02-15 19:00:00,29.5,32.75,37.4588,1581793200,0
"5924",2020-02-15 19:10:00,27.49,31.15,33.0332,1581793800,0
"5925",2020-02-15 19:20:00,35.05,35.1,41.2884,1581794400,0
"5926",2020-02-15 19:30:00,23.12,26.29,28.0366,1581795000,0
"5927",2020-02-15 19:40:00,22.18,24.59,29.4018,1581795600,0
"5928",2020-02-15 19:50:00,21.54,22.66,27.9894,1581796200,0
"5929",2020-02-15 20:00:00,27.4,30.78,26.5427,1581796800,0
"5930",2020-02-15 20:30:00,12.22,16.53,22.7029,1581798600,0
"5931",2020-02-15 20:40:00,28.8,33.22,35.1068,1581799200,0
"5932",2020-02-15 20:50:00,20.62,24.4,26.3413,1581799800,0
"5933",2020-02-15 21:00:00,20.85,26.87,24.6105,1581800400,0
"5934",2020-02-15 21:10:00,21.76,28.23,26.4397,1581801000,0
"5935",2020-02-15 21:20:00,15.99,22.34,21.6601,1581801600,0
"5936",2020-02-15 21:30:00,16.52,22.8,17.5673,1581802200,0
"5937",2020-02-15 21:40:00,13.37,20.44,19.0635,1581802800,0
"5938",2020-02-15 21:50:00,9.47,16.87,13.5487,1581803400,0
"5939",2020-02-15 22:00:00,31.89,36.83,33.9444,1581804000,0
"5940",2020-02-15 22:10:00,18.41,22.17,22.8382,1581804600,0
"5941",2020-02-15 22:20:00,17.64,21.1,22.959,1581805200,0
"5942",2020-02-15 22:30:00,1.17,11.65,6.9827,1581805800,0
"5943",2020-02-15 22:40:00,34.63,37.96,38.0995,1581806400,0
"5944",2020-02-15 22:50:00,26.6,30.73,28.5408,1581807000,0
"5945",2020-02-15 23:00:00,52.34,51.46,37.5052,1581807600,0
"5946",2020-02-15 23:20:00,21.04,21.38,31.4072,1581808800,0
"5947",2020-02-15 23:30:00,24.23,23.94,24.509,1581809400,0
"5948",2020-02-15 23:40:00,20.49,20.1,21.092,1581810000,0
"5949",2020-02-15 23:50:00,25.62,26.18,29.8798,1581810600,0
"5950",2020-02-16 00:00:00,16.26,14.5,17.8827,1581811200,0
"5951",2020-02-16 00:10:00,8.89,10.66,11.7942,1581811800,0
"5952",2020-02-16 00:20:00,15.31,15.18,17.8102,1581812400,0
"5953",2020-02-16 00:30:00,26.08,27.51,29.2876,1581813000,0
"5954",2020-02-16 00:40:00,8.02,11.94,11.4006,1581813600,0
"5955",2020-02-16 00:50:00,7.43,10.43,10.5589,1581814200,0
"5956",2020-02-16 01:00:00,18.3,18.45,18.2252,1581814800,0
"5957",2020-02-16 01:10:00,15.96,16.03,20.8634,1581815400,0
"5958",2020-02-16 01:20:00,3.16,4.61,7.0762,1581816000,0
"5959",2020-02-16 01:30:00,11.21,11.27,12.5176,1581816600,0
"5960",2020-02-16 01:40:00,9.38,11.33,12.3555,1581817200,0
"5961",2020-02-16 01:50:00,3.43,8.68,5.2329,1581817800,0
"5962",2020-02-16 02:00:00,3.73,9.78,7.7003,1581818400,0
"5963",2020-02-16 02:20:00,4.06,9.11,7.1586,1581819600,0
"5964",2020-02-16 02:30:00,2.42,7.13,5.8086,1581820200,0
"5965",2020-02-16 02:40:00,2.07,6.91,5.6686,1581820800,0
"5966",2020-02-16 02:50:00,2.51,7.14,5.0192,1581821400,0
"5967",2020-02-16 03:00:00,3.79,8.32,7.8432,1581822000,0
"5968",2020-02-16 03:10:00,3.96,9.24,6.366,1581822600,0
"5969",2020-02-16 03:20:00,8.05,11.99,10.8839,1581823200,0
"5970",2020-02-16 03:30:00,5.05,9.13,8.3289,1581823800,0
"5971",2020-02-16 03:40:00,2.27,7.57,6.0334,1581824400,0
"5972",2020-02-16 03:50:00,-0.22,6.77,4.9386,1581825000,0
"5973",2020-02-16 04:00:00,-1.76,5.67,2.7064,1581825600,0
"5974",2020-02-16 04:10:00,-2.08,5.58,2.7502,1581826200,0
"5975",2020-02-16 04:20:00,-4.39,5.85,0.7076,1581826800,0
"5976",2020-02-16 04:30:00,0.51,7.09,3.229,1581827400,0
"5977",2020-02-16 04:40:00,13.94,17.31,11.7808,1581828000,0
"5978",2020-02-16 04:50:00,13.19,17.27,14.6032,1581828600,0
"5979",2020-02-16 05:00:00,6.01,11.13,6.2132,1581829200,0
"5980",2020-02-16 05:20:00,7.66,10.06,8.2129,1581830400,0
"5981",2020-02-16 05:30:00,6.96,8.72,8.1283,1581831000,0
"5982",2020-02-16 05:40:00,7.55,9.83,7.9181,1581831600,0
"5983",2020-02-16 05:50:00,35.56,34.11,30.5333,1581832200,0
"5984",2020-02-16 06:00:00,24.05,23.05,23.8172,1581832800,0
"5985",2020-02-16 06:10:00,17.73,15.37,17.8097,1581833400,0
"5986",2020-02-16 06:20:00,28.76,28.21,25.0427,1581834000,0
"5987",2020-02-16 06:30:00,57.06,52.95,52.5327,1581834600,0
"5988",2020-02-16 06:40:00,44.29,39.67,40.1598,1581835200,0
"5989",2020-02-16 06:50:00,51.53,46.81,56.039,1581835800,0
"5990",2020-02-16 07:00:00,35.93,34.27,36.1297,1581836400,0
"5991",2020-02-16 07:10:00,36.48,34.07,33.7448,1581837000,0
"5992",2020-02-16 07:20:00,34.19,32.84,35.5128,1581837600,0
"5993",2020-02-16 07:30:00,15.73,13.89,17.0401,1581838200,0
"5994",2020-02-16 07:40:00,59.5,55,53.1456,1581838800,0
"5995",2020-02-16 07:50:00,37.93,36.02,42.5053,1581839400,0
"5996",2020-02-16 08:00:00,15.63,14.08,14.7273,1581840000,0
"5997",2020-02-16 08:20:00,24.54,20.14,26.6145,1581841200,0
"5998",2020-02-16 08:30:00,23.46,18.77,22.7689,1581841800,0
"5999",2020-02-16 08:40:00,7.12,8.58,6.0126,1581842400,0
"6000",2020-02-16 08:50:00,8.08,5.09,5.4121,1581843000,0
"6001",2020-02-16 09:00:00,5.34,3.68,3.4804,1581843600,0
"6002",2020-02-16 09:10:00,17.56,10.07,13.4384,1581844200,0
"6003",2020-02-16 09:20:00,7.36,4.4,6.8277,1581844800,0
"6004",2020-02-16 09:30:00,29.02,22.45,27.9172,1581845400,0
"6005",2020-02-16 09:40:00,29.47,22.75,30.035,1581846000,0
"6006",2020-02-16 09:50:00,19.2,10.59,18.3568,1581846600,0
"6007",2020-02-16 10:00:00,28.26,22.52,27.2925,1581847200,0
"6008",2020-02-16 10:10:00,25.48,18.43,26.2607,1581847800,0
"6009",2020-02-16 10:20:00,21.34,14.1,21.6326,1581848400,0
"6010",2020-02-16 10:30:00,21.67,15.48,24.0682,1581849000,0
"6011",2020-02-16 10:40:00,20.77,13.29,20.5232,1581849600,0
"6012",2020-02-16 10:50:00,18.07,10.8,18.6164,1581850200,0
"6013",2020-02-16 11:00:00,17.01,9.76,20.1442,1581850800,0
"6014",2020-02-16 11:20:00,24.9,22.71,26.1561,1581852000,0
"6015",2020-02-16 11:30:00,20.84,15.6,23.0333,1581852600,0
"6016",2020-02-16 11:40:00,28.9,24.79,26.9455,1581853200,0
"6017",2020-02-16 11:50:00,23.8,20.96,22.3777,1581853800,0
"6018",2020-02-16 12:00:00,24.17,22.02,24.3284,1581854400,0
"6019",2020-02-16 12:10:00,22.83,18.96,25.1654,1581855000,0
"6020",2020-02-16 12:20:00,22.43,18.75,20.9272,1581855600,0
"6021",2020-02-16 12:30:00,20.84,15.82,24.0276,1581856200,0
"6022",2020-02-16 12:40:00,14.21,8.06,12.8356,1581856800,0
"6023",2020-02-16 12:50:00,19.26,13.55,17.812,1581857400,0
"6024",2020-02-16 13:00:00,17.51,10.69,15.9658,1581858000,0
"6025",2020-02-16 13:10:00,13.82,6.07,9.1788,1581858600,0
"6026",2020-02-16 13:20:00,14.47,5.81,7.9404,1581859200,0
"6027",2020-02-16 13:30:00,15.37,7.01,6.8365,1581859800,0
"6028",2020-02-16 13:40:00,16.14,6.72,6.4971,1581860400,0
"6029",2020-02-16 13:50:00,16.26,6.55,6.3735,1581861000,0
"6030",2020-02-16 14:00:00,16.64,6.66,5.3163,1581861600,0
"6031",2020-02-16 14:20:00,14.31,5.42,8.5395,1581862800,0
"6032",2020-02-16 14:30:00,11.72,4.95,7.9112,1581863400,0
"6033",2020-02-16 14:40:00,12.43,5.27,6.2831,1581864000,0
"6034",2020-02-16 14:50:00,16.07,6.36,6.3358,1581864600,0
"6035",2020-02-16 15:00:00,11.21,4.65,7.362,1581865200,0
"6036",2020-02-16 15:10:00,8.76,4.46,7.8753,1581865800,0
"6037",2020-02-16 15:20:00,10.02,4.69,6.6097,1581866400,0
"6038",2020-02-16 15:30:00,10.59,4.75,6.7656,1581867000,0
"6039",2020-02-16 15:40:00,9.02,4.61,5.6308,1581867600,0
"6040",2020-02-16 15:50:00,9.05,4.71,8.5941,1581868200,0
"6041",2020-02-16 16:00:00,5.44,3.93,7.1179,1581868800,0
"6042",2020-02-16 16:10:00,3.57,3.18,9.3069,1581869400,0
"6043",2020-02-16 16:20:00,5.09,2.99,13.1902,1581870000,0
"6044",2020-02-16 16:30:00,7.83,2.15,17.4203,1581870600,0
"6045",2020-02-16 16:40:00,15.33,6.62,27.7305,1581871200,0
"6046",2020-02-16 16:50:00,17.97,13.14,31.0323,1581871800,0
"6047",2020-02-16 17:00:00,22.23,18.95,30.7703,1581872400,0
"6048",2020-02-16 17:20:00,7.47,4.49,16.9555,1581873600,0
"6049",2020-02-16 17:30:00,9.55,4.77,16.9648,1581874200,0
"6050",2020-02-16 17:40:00,6.86,4.69,15.508,1581874800,0
"6051",2020-02-16 17:50:00,10.47,6.23,20.2354,1581875400,0
"6052",2020-02-16 18:00:00,8.95,6.23,17.7003,1581876000,0
"6053",2020-02-16 18:10:00,8.21,5.76,15.1102,1581876600,0
"6054",2020-02-16 18:20:00,7.63,5.57,17.201,1581877200,0
"6055",2020-02-16 18:30:00,7.14,5.5,12.8978,1581877800,0
"6056",2020-02-16 18:40:00,4.43,3.99,10.3915,1581878400,0
"6057",2020-02-16 19:30:00,6.37,5.37,14.6584,1581881400,0
"6058",2020-02-16 19:40:00,12.96,9.57,20.5634,1581882000,0
"6059",2020-02-16 19:50:00,8.88,6.7,15.7374,1581882600,0
"6060",2020-02-16 20:00:00,14.98,12.54,15.1982,1581883200,0
"6061",2020-02-16 20:30:00,7.18,5.59,12.7946,1581885000,0
"6062",2020-02-16 20:40:00,7.97,6.59,14.1288,1581885600,0
"6063",2020-02-16 20:50:00,7.61,6.29,11.1237,1581886200,0
"6064",2020-02-16 21:00:00,6.09,5.81,10.8029,1581886800,0
"6065",2020-02-16 21:10:00,2.04,3.62,7.0351,1581887400,0
"6066",2020-02-16 21:20:00,1.95,3.35,5.7891,1581888000,0
"6067",2020-02-16 21:30:00,1.51,3.33,5.4937,1581888600,0
"6068",2020-02-16 21:40:00,2.83,3.8,6.0247,1581889200,0
"6069",2020-02-16 21:50:00,0.86,3.37,4.8915,1581889800,0
"6070",2020-02-16 22:00:00,0.02,2.67,3.9841,1581890400,0
"6071",2020-02-16 22:10:00,-0.75,2.5,2.9111,1581891000,0
"6072",2020-02-16 22:20:00,-2.39,2.53,1.7296,1581891600,0
"6073",2020-02-16 22:30:00,-3.62,2.79,0.3362,1581892200,0
"6074",2020-02-16 22:40:00,-1.74,2.68,2.7108,1581892800,0
"6075",2020-02-16 22:50:00,-1.84,2.53,2.1418,1581893400,0
"6076",2020-02-16 23:00:00,-2.28,2.34,1.5218,1581894000,0
"6077",2020-02-16 23:20:00,-1.07,2.31,0.5633,1581895200,0
"6078",2020-02-16 23:30:00,-0.58,2.03,0.485,1581895800,0
"6079",2020-02-16 23:40:00,0.61,3.06,0.889,1581896400,0
"6080",2020-02-16 23:50:00,1.13,3.17,1.3228,1581897000,0
"6081",2020-02-17 00:00:00,0.47,2.9,0.8461,1581897600,0
"6082",2020-02-17 00:10:00,0.69,2.81,0.5941,1581898200,0
"6083",2020-02-17 00:20:00,0.49,2.84,0.8991,1581898800,0
"6084",2020-02-17 00:30:00,0.54,2.94,1.0039,1581899400,0
"6085",2020-02-17 00:40:00,0.11,3.12,0.3977,1581900000,0
"6086",2020-02-17 00:50:00,-1.96,3.46,0.252,1581900600,0
"6087",2020-02-17 01:00:00,-1.09,3.43,0.7919,1581901200,0
"6088",2020-02-17 01:10:00,-1.45,3.33,0.7007,1581901800,0
"6089",2020-02-17 01:20:00,-0.97,3.42,0.6463,1581902400,0
"6090",2020-02-17 01:30:00,-1.01,3.4,0.972,1581903000,0
"6091",2020-02-17 01:40:00,-1.03,3.38,0.5274,1581903600,0
"6092",2020-02-17 01:50:00,-1.34,3.91,0.5694,1581904200,0
"6093",2020-02-17 02:00:00,-1.35,3.96,0.9007,1581904800,0
"6094",2020-02-17 02:20:00,-0.81,3.68,1.0901,1581906000,0
"6095",2020-02-17 02:30:00,-0.06,3.48,1.5502,1581906600,0
"6096",2020-02-17 02:40:00,-1.39,2.69,1.1216,1581907200,0
"6097",2020-02-17 02:50:00,-0.8,2.33,1.365,1581907800,0
"6098",2020-02-17 03:00:00,-0.04,2.8,1.2591,1581908400,0
"6099",2020-02-17 03:10:00,0.47,3.23,1.8239,1581909000,0
"6100",2020-02-17 03:20:00,0.4,3.51,1.3104,1581909600,0
"6101",2020-02-17 03:30:00,1.23,3.82,1.5461,1581910200,0
"6102",2020-02-17 03:40:00,2.64,3.54,4.3816,1581910800,0
"6103",2020-02-17 03:50:00,1.86,2.79,5.0063,1581911400,0
"6104",2020-02-17 04:00:00,4.42,3.45,7.3735,1581912000,0
"6105",2020-02-17 04:10:00,11.97,10.1,14.8183,1581912600,0
"6106",2020-02-17 04:20:00,15.39,12.7,15.949,1581913200,0
"6107",2020-02-17 04:30:00,21.77,23.07,22.2988,1581913800,0
"6108",2020-02-17 04:40:00,15.48,12.72,19.336,1581914400,0
"6109",2020-02-17 04:50:00,21.01,21.73,22.1402,1581915000,0
"6110",2020-02-17 05:00:00,29.86,29.1,33.6842,1581915600,0
"6111",2020-02-17 05:20:00,1.57,3.7,15.0775,1581916800,0
"6112",2020-02-17 05:30:00,37.83,36.89,48.5983,1581917400,0
"6113",2020-02-17 05:40:00,41.57,42.34,43.77,1581918000,0
"6114",2020-02-17 05:50:00,45.09,44.52,50.9906,1581918600,0
"6115",2020-02-17 06:00:00,50.06,53.81,52.4965,1581919200,0
"6116",2020-02-17 06:10:00,47.82,50.83,51.4013,1581919800,0
"6117",2020-02-17 06:20:00,18.07,16.24,26.7236,1581920400,0
"6118",2020-02-17 06:30:00,71.64,74.68,78.6163,1581921000,0
"6119",2020-02-17 06:40:00,55.6,55.89,60.1367,1581921600,0
"6120",2020-02-17 06:50:00,48.08,49.68,60.4025,1581922200,0
"6121",2020-02-17 07:00:00,14.25,12.76,20.1591,1581922800,0
"6122",2020-02-17 07:10:00,51.69,55.47,55.3354,1581923400,0
"6123",2020-02-17 07:20:00,57.95,64.75,61.6864,1581924000,0
"6124",2020-02-17 07:30:00,45.38,45.5,53.5345,1581924600,0
"6125",2020-02-17 07:40:00,31.59,30.71,39.3218,1581925200,0
"6126",2020-02-17 07:50:00,29.87,30.03,37.9816,1581925800,0
"6127",2020-02-17 08:00:00,25.86,26.24,42.9151,1581926400,0
"6128",2020-02-17 08:20:00,20.91,19.75,18.3882,1581927600,0
"6129",2020-02-17 08:30:00,19.33,15.7,17.3523,1581928200,0
"6130",2020-02-17 08:40:00,25.63,25.65,28.8541,1581928800,0
"6131",2020-02-17 08:50:00,24.12,24.46,27.3706,1581929400,0
"6132",2020-02-17 09:00:00,28.48,29.84,26.4845,1581930000,0
"6133",2020-02-17 09:10:00,20.28,16.75,17.5231,1581930600,0
"6134",2020-02-17 09:20:00,16.3,8.61,13.2738,1581931200,0
"6135",2020-02-17 09:30:00,15.78,7.48,11.271,1581931800,0
"6136",2020-02-17 09:40:00,14.69,6.75,10.4209,1581932400,0
"6137",2020-02-17 09:50:00,15.26,7.23,11.1645,1581933000,0
"6138",2020-02-17 10:00:00,14.95,6.91,11.6187,1581933600,0
"6139",2020-02-17 10:10:00,16.07,7.96,11.6202,1581934200,0
"6140",2020-02-17 10:20:00,17.22,10.77,18.1603,1581934800,0
"6141",2020-02-17 10:30:00,13.99,6.8,12.0945,1581935400,0
"6142",2020-02-17 10:40:00,12.33,5.3,11.681,1581936000,0
"6143",2020-02-17 10:50:00,21.16,20.04,24.3165,1581936600,0
"6144",2020-02-17 11:00:00,2.04,3.05,2.8323,1581937200,0
"6145",2020-02-17 11:30:00,10.47,6.69,13.7171,1581939000,0
"6146",2020-02-17 11:40:00,18.54,15.24,20.2845,1581939600,0
"6147",2020-02-17 11:50:00,10.84,5.69,12.8112,1581940200,0
"6148",2020-02-17 12:00:00,10.35,6,11.5155,1581940800,0
"6149",2020-02-17 12:10:00,10.76,7.34,12.6991,1581941400,0
"6150",2020-02-17 12:20:00,11.78,7.3,14.9768,1581942000,0
"6151",2020-02-17 12:30:00,21.45,21.75,23.6043,1581942600,0
"6152",2020-02-17 12:40:00,19.4,17.96,19.5276,1581943200,0
"6153",2020-02-17 12:50:00,24.16,24.33,33.2936,1581943800,0
"6154",2020-02-17 13:00:00,29.5,27.7,35.1142,1581944400,0
"6155",2020-02-17 13:10:00,21.77,21.35,20.4075,1581945000,0
"6156",2020-02-17 13:20:00,17.94,14.86,20.923,1581945600,0
"6157",2020-02-17 13:30:00,20.98,19.86,21.1438,1581946200,0
"6158",2020-02-17 13:40:00,19.06,16.87,20.6201,1581946800,0
"6159",2020-02-17 13:50:00,22.3,22.17,24.3681,1581947400,0
"6160",2020-02-17 14:00:00,27.27,27.35,24.9599,1581948000,0
"6161",2020-02-17 14:20:00,19.57,17.71,21.1257,1581949200,0
"6162",2020-02-17 14:30:00,18.56,15.46,19.2834,1581949800,0
"6163",2020-02-17 14:40:00,19.13,16.2,20.9178,1581950400,0
"6164",2020-02-17 14:50:00,22.39,21.74,25.746,1581951000,0
"6165",2020-02-17 15:00:00,21.4,20.08,23.115,1581951600,0
"6166",2020-02-17 15:10:00,24.43,24.82,25.2353,1581952200,0
"6167",2020-02-17 15:20:00,22.76,21.88,22.8076,1581952800,0
"6168",2020-02-17 15:30:00,22.92,21.08,22.3917,1581953400,0
"6169",2020-02-17 15:40:00,20.4,19.48,20.7971,1581954000,0
"6170",2020-02-17 15:50:00,22.33,23.22,24.1501,1581954600,0
"6171",2020-02-17 16:00:00,20.47,19.74,19.4289,1581955200,0
"6172",2020-02-17 16:10:00,18.41,18.09,18.9401,1581955800,0
"6173",2020-02-17 16:20:00,18.15,17.5,20.2816,1581956400,0
"6174",2020-02-17 16:30:00,21.06,20.28,22.3327,1581957000,0
"6175",2020-02-17 16:40:00,19.39,18.39,19.4265,1581957600,0
"6176",2020-02-17 16:50:00,17.15,16.49,15.8202,1581958200,0
"6177",2020-02-17 17:00:00,15.72,14.3,13.1527,1581958800,0
"6178",2020-02-17 17:30:00,8.12,7.86,10.6876,1581960600,0
"6179",2020-02-17 17:40:00,13.33,12.03,11.7067,1581961200,0
"6180",2020-02-17 17:50:00,11.09,10.46,10.9736,1581961800,0
"6181",2020-02-17 18:00:00,6.24,6.73,8.5689,1581962400,0
"6182",2020-02-17 18:10:00,6.29,6.24,6.14,1581963000,0
"6183",2020-02-17 18:20:00,6.28,5.77,7.1721,1581963600,0
"6184",2020-02-17 18:30:00,5.3,5.4,6.4114,1581964200,0
"6185",2020-02-17 18:40:00,5.21,6.12,5.7908,1581964800,0
"6186",2020-02-17 18:50:00,3.27,4.13,4.8092,1581965400,0
"6187",2020-02-17 19:00:00,3.36,4.28,4.9799,1581966000,0
"6188",2020-02-17 19:10:00,3.77,4.74,4.1296,1581966600,0
"6189",2020-02-17 19:20:00,3.56,3.94,4.2667,1581967200,0
"6190",2020-02-17 19:30:00,4.25,4.11,4.4704,1581967800,0
"6191",2020-02-17 19:40:00,8.13,8.15,6.606,1581968400,0
"6192",2020-02-17 20:30:00,2.89,4.53,3.9891,1581971400,0
"6193",2020-02-17 20:40:00,1.69,4.27,3.7538,1581972000,0
"6194",2020-02-17 20:50:00,0.89,3.88,3.0446,1581972600,0
"6195",2020-02-17 21:00:00,-0.55,3.74,2.9543,1581973200,0
"6196",2020-02-17 21:10:00,-0.08,3.71,2.8131,1581973800,0
"6197",2020-02-17 21:20:00,1.22,4.22,3.3758,1581974400,0
"6198",2020-02-17 21:30:00,0.58,3.7,3.3594,1581975000,0
"6199",2020-02-17 21:40:00,1.1,3.5,2.66,1581975600,0
"6200",2020-02-17 21:50:00,0.02,3.07,1.6701,1581976200,0
"6201",2020-02-17 22:00:00,-0.2,3.39,0.6274,1581976800,0
"6202",2020-02-17 22:10:00,1.42,3.53,2.2882,1581977400,0
"6203",2020-02-17 22:20:00,0.16,2.66,1.8125,1581978000,0
"6204",2020-02-17 22:30:00,2.18,2.94,2.8008,1581978600,0
"6205",2020-02-17 22:40:00,1.96,4.07,4.1054,1581979200,0
"6206",2020-02-17 22:50:00,-0.17,4.86,2.2786,1581979800,0
"6207",2020-02-17 23:00:00,-0.1,5.32,2.1969,1581980400,0
"6208",2020-02-17 23:30:00,-0.25,4.76,1.8052,1581982200,0
"6209",2020-02-17 23:40:00,-0.87,4.59,2.0008,1581982800,0
"6210",2020-02-17 23:50:00,-1.58,4.68,1.0346,1581983400,0
"6211",2020-02-18 00:00:00,-0.82,4.81,1.6044,1581984000,0
"6212",2020-02-18 00:10:00,-0.16,5.09,2.1066,1581984600,0
"6213",2020-02-18 00:20:00,-1.49,4.21,1.1452,1581985200,0
"6214",2020-02-18 00:30:00,-2.5,3.91,0.5428,1581985800,0
"6215",2020-02-18 00:40:00,-3.34,3.33,0.1805,1581986400,0
"6216",2020-02-18 00:50:00,-3.21,4.66,0.2941,1581987000,0
"6217",2020-02-18 01:00:00,-0.65,5.41,2.9991,1581987600,0
"6218",2020-02-18 01:10:00,0.79,5.6,3.3447,1581988200,0
"6219",2020-02-18 01:20:00,-2.32,3.69,2.0308,1581988800,0
"6220",2020-02-18 01:30:00,-4.65,3.31,0.4953,1581989400,0
"6221",2020-02-18 01:40:00,-1.88,3.8,2.4794,1581990000,0
"6222",2020-02-18 01:50:00,-1.19,5,4.0272,1581990600,0
"6223",2020-02-18 02:00:00,-2.68,6.39,1.9456,1581991200,0
"6224",2020-02-18 02:20:00,-4.48,6.59,0.5569,1581992400,0
"6225",2020-02-18 02:30:00,3.98,8.72,8.1896,1581993000,0
"6226",2020-02-18 02:40:00,1.47,7.52,7.0188,1581993600,0
"6227",2020-02-18 02:50:00,-4.88,5.88,0.0249,1581994200,0
"6228",2020-02-18 03:00:00,-4.48,5.67,0.8989,1581994800,0
"6229",2020-02-18 03:10:00,-5.32,5.85,0.21,1581995400,0
"6230",2020-02-18 03:20:00,8.45,12.79,11.1398,1581996000,0
"6231",2020-02-18 03:30:00,10.95,15.1,12.9855,1581996600,0
"6232",2020-02-18 03:40:00,13.42,16.44,16.8572,1581997200,0
"6233",2020-02-18 03:50:00,7.09,11.67,10.4267,1581997800,0
"6234",2020-02-18 04:00:00,9.92,13.68,10.6788,1581998400,0
"6235",2020-02-18 04:10:00,16.41,17.81,18.1691,1581999000,0
"6236",2020-02-18 04:20:00,16.59,17.58,20.4978,1581999600,0
"6237",2020-02-18 04:30:00,37.52,38.78,38.5142,1582000200,0
"6238",2020-02-18 04:40:00,66.56,65.4,61.7976,1582000800,0
"6239",2020-02-18 04:50:00,36.24,38.25,39.7477,1582001400,0
"6240",2020-02-18 05:00:00,60.68,57.79,45.3241,1582002000,0
"6241",2020-02-18 05:30:00,41.57,40.64,41.2845,1582003800,0
"6242",2020-02-18 05:40:00,63.6,58.79,55.6741,1582004400,0
"6243",2020-02-18 05:50:00,68.08,64.15,56.3623,1582005000,0
"6244",2020-02-18 06:00:00,63.1,56.84,51.8768,1582005600,0
"6245",2020-02-18 06:10:00,17.73,14.25,16.7341,1582006200,0
"6246",2020-02-18 06:20:00,111.6,97.18,97.4524,1582006800,0
"6247",2020-02-18 06:30:00,73.34,65.07,62.2257,1582007400,0
"6248",2020-02-18 06:40:00,61.44,55.33,53.1136,1582008000,0
"6249",2020-02-18 06:50:00,63.03,56.65,60.4539,1582008600,0
