"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"2969",2020-01-15 05:50:00,70.76,64.37,68.6977,1579067400,0
"2970",2020-01-15 06:00:00,200.99,133.56,173.4057,1579068000,0
"2971",2020-01-15 06:10:00,212.32,133.66,183.5437,1579068600,0
"2972",2020-01-15 06:20:00,176.13,124.99,147.7099,1579069200,0
"2973",2020-01-15 06:30:00,147.68,113.74,127.4024,1579069800,0
"2974",2020-01-15 06:40:00,148.61,114.2,128.2045,1579070400,0
"2975",2020-01-15 06:50:00,158.96,119.42,131.1601,1579071000,0
"2976",2020-01-15 07:00:00,118.37,95.12,102.4405,1579071600,0
"2977",2020-01-15 07:10:00,146.77,114.11,122.6466,1579072200,0
"2978",2020-01-15 07:20:00,147.97,115.01,124.7806,1579072800,0
"2979",2020-01-15 07:30:00,157.18,119.68,128.55,1579073400,0
"2980",2020-01-15 07:40:00,136.17,107.51,113.3511,1579074000,0
"2981",2020-01-15 07:50:00,117.03,94.11,99.3046,1579074600,0
"2982",2020-01-15 08:20:00,51.78,40.88,67.0844,1579076400,0
"2983",2020-01-15 08:30:00,84.8,75.49,80.8515,1579077000,0
"2984",2020-01-15 08:40:00,125.51,92.68,100.7292,1579077600,0
"2985",2020-01-15 08:50:00,94.74,74.72,81.3423,1579078200,0
"2986",2020-01-15 09:00:00,97.26,76.44,80.9244,1579078800,0
"2987",2020-01-15 09:10:00,91.4,74.26,79.7194,1579079400,0
"2988",2020-01-15 09:20:00,91.8,73,77.8175,1579080000,0
"2989",2020-01-15 09:30:00,81.63,65.85,72.427,1579080600,0
"2990",2020-01-15 09:40:00,69.14,51.82,63.4711,1579081200,0
"2991",2020-01-15 09:50:00,67.82,51.42,61.1978,1579081800,0
"2992",2020-01-15 10:00:00,78.01,58.72,66.3257,1579082400,0
"2993",2020-01-15 10:10:00,60.65,48.14,58.7039,1579083000,0
"2994",2020-01-15 10:20:00,57.42,45.97,54.9974,1579083600,0
"2995",2020-01-15 10:30:00,45.21,31.57,45.721,1579084200,0
"2996",2020-01-15 10:40:00,38.83,26.78,37.5684,1579084800,0
"2997",2020-01-15 10:50:00,45.1,30.49,39.8695,1579085400,0
"2998",2020-01-15 11:10:00,48.81,34.62,50.1546,1579086600,0
"2999",2020-01-15 11:20:00,53.21,41.29,53.124,1579087200,0
"3000",2020-01-15 11:30:00,45.39,34.96,50.298,1579087800,0
"3001",2020-01-15 11:40:00,42.86,33.73,51.0943,1579088400,0
"3002",2020-01-15 12:30:00,23.25,18.65,19.4606,1579091400,0
"3003",2020-01-15 12:40:00,22.28,16.32,19.3489,1579092000,0
"3004",2020-01-15 12:50:00,20.27,14.02,16.7371,1579092600,0
"3005",2020-01-15 13:00:00,17.74,12.38,15.4405,1579093200,0
"3006",2020-01-15 13:10:00,17.35,11.87,15.8069,1579093800,0
"3007",2020-01-15 13:20:00,17.53,12.41,13.7182,1579094400,0
"3008",2020-01-15 13:30:00,16.25,10.25,14.5356,1579095000,0
"3009",2020-01-15 13:40:00,15.85,9.84,12.6192,1579095600,0
"3010",2020-01-15 13:50:00,11.82,5.62,11.5387,1579096200,0
"3011",2020-01-15 14:10:00,16.49,11.74,16.1997,1579097400,0
"3012",2020-01-15 14:20:00,19.03,14.69,16.1958,1579098000,0
"3013",2020-01-15 14:30:00,17.36,13.5,16.3137,1579098600,0
"3014",2020-01-15 14:40:00,16.33,12.49,15.8446,1579099200,0
"3015",2020-01-15 14:50:00,15.74,12.11,17.3947,1579099800,0
"3016",2020-01-15 15:00:00,15.85,12.41,19.2136,1579100400,0
"3017",2020-01-15 15:10:00,22.73,21.29,20.4871,1579101000,0
"3018",2020-01-15 15:20:00,18.92,16.41,21.6073,1579101600,0
"3019",2020-01-15 15:30:00,19.98,18.14,21.3201,1579102200,0
"3020",2020-01-15 15:40:00,18.32,16.41,19.5989,1579102800,0
"3021",2020-01-15 15:50:00,19.26,17.34,21.1696,1579103400,0
"3022",2020-01-15 16:00:00,17.97,16.17,23.0058,1579104000,0
"3023",2020-01-15 16:10:00,2.04,2.77,10.4127,1579104600,0
"3024",2020-01-15 16:20:00,-1.28,2.31,6.7461,1579105200,0
"3025",2020-01-15 16:30:00,79.01,80.68,85.5358,1579105800,0
"3026",2020-01-15 16:40:00,36.11,36,40.6735,1579106400,0
"3027",2020-01-15 16:50:00,33.08,34.61,33.4783,1579107000,0
"3028",2020-01-15 17:10:00,-4.06,3.14,23.9913,1579108200,0
"3029",2020-01-15 17:20:00,-2.67,3,1.9103,1579108800,0
"3030",2020-01-15 17:30:00,6.85,8.75,14.3087,1579109400,0
"3031",2020-01-15 17:40:00,21.11,20.69,33.1888,1579110000,0
"3032",2020-01-15 17:50:00,22.93,24.27,23.1371,1579110600,0
"3033",2020-01-15 18:00:00,-0.46,7.13,6.5464,1579111200,0
"3034",2020-01-15 18:10:00,0.34,7.75,7.2771,1579111800,0
"3035",2020-01-15 18:20:00,18.7,20.32,26.8467,1579112400,0
"3036",2020-01-15 18:30:00,27.93,31.29,31.8907,1579113000,0
"3037",2020-01-15 18:40:00,30.29,32.36,33.4797,1579113600,0
"3038",2020-01-15 18:50:00,11.46,14.68,18.0196,1579114200,0
"3039",2020-01-15 19:00:00,20.77,21.79,30.2692,1579114800,0
"3040",2020-01-15 19:10:00,36.95,37.61,41.0733,1579115400,0
"3041",2020-01-15 19:20:00,20.98,21.04,25.5088,1579116000,0
"3042",2020-01-15 19:30:00,17.14,17.74,19.2812,1579116600,0
"3043",2020-01-15 19:40:00,9.17,11.58,13.878,1579117200,0
"3044",2020-01-15 19:50:00,10.17,13.81,14.6178,1579117800,0
"3045",2020-01-15 20:10:00,28.12,32.84,27.7029,1579119000,0
"3046",2020-01-15 20:20:00,35.13,37.68,36.7146,1579119600,0
"3047",2020-01-15 20:30:00,40.52,41.07,45.2431,1579120200,0
"3048",2020-01-15 20:40:00,6.27,13.17,13.2751,1579120800,0
"3049",2020-01-15 20:50:00,15.67,20.68,19.5964,1579121400,0
"3050",2020-01-15 21:00:00,2.47,13.08,8.2413,1579122000,0
"3051",2020-01-15 21:10:00,-1.84,6.61,4.3966,1579122600,0
"3052",2020-01-15 21:20:00,-5.52,12.2,2.821,1579123200,0
"3053",2020-01-15 21:30:00,15.57,21.14,22.9806,1579123800,0
"3054",2020-01-15 21:40:00,14.57,19.39,16.5831,1579124400,0
"3055",2020-01-15 21:50:00,25.54,27.37,28.3608,1579125000,0
"3056",2020-01-15 22:00:00,13.87,14.98,19.0634,1579125600,0
"3057",2020-01-15 22:10:00,20.42,20.52,22.415,1579126200,0
"3058",2020-01-15 22:20:00,12.07,13.04,15.8037,1579126800,0
"3059",2020-01-15 22:30:00,12.91,13.59,16.5245,1579127400,0
"3060",2020-01-15 22:40:00,11.86,12.9,16.3013,1579128000,0
"3061",2020-01-15 22:50:00,6.38,9.14,16.7033,1579128600,0
"3062",2020-01-15 23:10:00,9.33,11.8,12.4157,1579129800,0
"3063",2020-01-15 23:20:00,-2.68,3.76,2.4999,1579130400,0
"3064",2020-01-15 23:30:00,1.88,4.26,5.9788,1579131000,0
"3065",2020-01-15 23:40:00,3.19,4.93,4.9541,1579131600,0
"3066",2020-01-15 23:50:00,2.54,3.58,5.4703,1579132200,0
"3067",2020-01-16 00:00:00,0.63,2.63,3.4102,1579132800,0
"3068",2020-01-16 00:10:00,0.41,2.48,3.2132,1579133400,0
"3069",2020-01-16 00:20:00,-1.19,2.23,2.2173,1579134000,0
"3070",2020-01-16 00:30:00,0.5,2.58,3.8407,1579134600,0
"3071",2020-01-16 00:40:00,2.75,3.42,5.9666,1579135200,0
"3072",2020-01-16 00:50:00,10.98,10.65,12.4206,1579135800,0
"3073",2020-01-16 01:00:00,0.15,2.42,3.6321,1579136400,0
"3074",2020-01-16 01:10:00,5.5,6.69,7.9502,1579137000,0
"3075",2020-01-16 01:20:00,1.46,3.09,3.8601,1579137600,0
"3076",2020-01-16 01:30:00,4.62,5.49,6.6107,1579138200,0
"3077",2020-01-16 01:40:00,0.99,3.61,3.7438,1579138800,0
"3078",2020-01-16 01:50:00,1.41,3.19,5.4539,1579139400,0
"3079",2020-01-16 02:10:00,3.91,6.14,12.5033,1579140600,0
"3080",2020-01-16 02:20:00,7.5,8.43,9.2702,1579141200,0
"3081",2020-01-16 02:30:00,1.52,3.49,3.8146,1579141800,0
"3082",2020-01-16 02:40:00,13.16,14.52,14.5588,1579142400,0
"3083",2020-01-16 02:50:00,4.44,6.1,8.2849,1579143000,0
"3084",2020-01-16 03:00:00,7.42,9.13,11.9638,1579143600,0
"3085",2020-01-16 03:10:00,7.26,8.42,10.4261,1579144200,0
"3086",2020-01-16 03:20:00,11.34,11.45,10.859,1579144800,0
"3087",2020-01-16 03:30:00,11.54,12.24,15.4385,1579145400,0
"3088",2020-01-16 03:40:00,15.1,16.85,16.7094,1579146000,0
"3089",2020-01-16 03:50:00,19.39,20.41,22.5383,1579146600,0
"3090",2020-01-16 04:00:00,23.41,24.1,26.3708,1579147200,0
"3091",2020-01-16 04:10:00,40.27,38.08,44.192,1579147800,0
"3092",2020-01-16 04:20:00,31.78,33.23,31.2077,1579148400,0
"3093",2020-01-16 04:30:00,53.77,51.34,50.8686,1579149000,0
"3094",2020-01-16 04:40:00,23.04,24.51,22.9891,1579149600,0
"3095",2020-01-16 04:50:00,92.61,83.84,88.0711,1579150200,0
"3096",2020-01-16 05:10:00,118.42,113.62,93.6023,1579151400,0
"3097",2020-01-16 05:20:00,64.38,63.08,67.194,1579152000,0
"3098",2020-01-16 05:30:00,109.54,103.01,105.8922,1579152600,0
"3099",2020-01-16 05:40:00,98.92,91.35,88.4143,1579153200,0
"3100",2020-01-16 05:50:00,99.59,91.27,88.2344,1579153800,0
"3101",2020-01-16 06:00:00,90.9,83.46,88.9342,1579154400,0
"3102",2020-01-16 06:10:00,107.04,98.17,97.5944,1579155000,0
"3103",2020-01-16 06:20:00,103.15,93.22,109.2448,1579155600,0
"3104",2020-01-16 06:30:00,96.19,86.74,103.7997,1579156200,0
"3105",2020-01-16 06:40:00,134,123.39,130.3379,1579156800,0
"3106",2020-01-16 06:50:00,151.14,130.85,153.8578,1579157400,0
"3107",2020-01-16 07:00:00,125.98,115.03,116.3521,1579158000,0
"3108",2020-01-16 07:10:00,108,94.96,107.7196,1579158600,0
"3109",2020-01-16 07:20:00,151.67,130.16,143.988,1579159200,0
"3110",2020-01-16 07:30:00,158.92,133.68,143.3115,1579159800,0
"3111",2020-01-16 07:40:00,133.98,122.09,120.0709,1579160400,0
"3112",2020-01-16 07:50:00,100.08,90.7,92.188,1579161000,0
"3113",2020-01-16 08:30:00,109.45,102.63,99.5485,1579163400,0
"3114",2020-01-16 08:40:00,90.18,82.9,82.3785,1579164000,0
"3115",2020-01-16 08:50:00,68.61,64.23,71.1262,1579164600,0
"3116",2020-01-16 09:00:00,67.55,64.14,68.4371,1579165200,0
"3117",2020-01-16 09:10:00,53.67,52.27,51.7096,1579165800,0
"3118",2020-01-16 09:20:00,47.8,44.23,52.2526,1579166400,0
"3119",2020-01-16 09:30:00,68.88,64.07,68.0712,1579167000,0
"3120",2020-01-16 09:40:00,72.4,60.28,66.9224,1579167600,0
"3121",2020-01-16 09:50:00,50.27,35.8,52.3478,1579168200,0
"3122",2020-01-16 10:00:00,34.78,26.22,41.2411,1579168800,0
"3123",2020-01-16 10:10:00,22.45,15.78,28.0709,1579169400,0
"3124",2020-01-16 10:20:00,21.72,15.14,24.3848,1579170000,0
"3125",2020-01-16 10:30:00,19.92,13.58,21.5568,1579170600,0
"3126",2020-01-16 10:40:00,9.67,5.26,13.7893,1579171200,0
"3127",2020-01-16 10:50:00,33.14,26.8,44.3927,1579171800,0
"3128",2020-01-16 11:00:00,51.37,44.8,60.4784,1579172400,0
"3129",2020-01-16 11:10:00,17.76,12.5,33.1291,1579173000,0
"3130",2020-01-16 11:40:00,2.39,3.98,7.2254,1579174800,0
"3131",2020-01-16 11:50:00,1.55,4.02,6.3396,1579175400,0
"3132",2020-01-16 12:00:00,20.27,16,33.1491,1579176000,0
"3133",2020-01-16 12:10:00,1.36,3.71,6.8655,1579176600,0
"3134",2020-01-16 12:20:00,0.73,3.9,6.6299,1579177200,0
"3135",2020-01-16 12:30:00,0.57,3.79,6.7251,1579177800,0
"3136",2020-01-16 12:40:00,0.12,3.88,6.6747,1579178400,0
"3137",2020-01-16 13:30:00,-0.29,4.36,8.6954,1579181400,0
"3138",2020-01-16 13:40:00,8.92,4.34,20.5201,1579182000,0
"3139",2020-01-16 13:50:00,17.58,12.92,35.0709,1579182600,0
"3140",2020-01-16 14:00:00,16.31,11.83,26.9557,1579183200,0
"3141",2020-01-16 14:10:00,1.59,3.99,26.5327,1579183800,0
"3142",2020-01-16 14:30:00,11.68,6.74,33.7263,1579185000,0
"3143",2020-01-16 14:40:00,24.91,23.84,45.0103,1579185600,0
"3144",2020-01-16 14:50:00,20.58,18.71,40.3083,1579186200,0
"3145",2020-01-16 15:00:00,28.15,27.26,53.3005,1579186800,0
"3146",2020-01-16 15:10:00,30.66,29.82,46.8434,1579187400,0
"3147",2020-01-16 15:20:00,38.61,37.84,57.2467,1579188000,0
"3148",2020-01-16 15:30:00,51.71,63.72,71.4244,1579188600,0
"3149",2020-01-16 15:40:00,54.24,64.73,79.0685,1579189200,0
"3150",2020-01-16 15:50:00,53.91,64.34,68.9619,1579189800,0
"3151",2020-01-16 16:00:00,70.85,79.58,88.4716,1579190400,0
"3152",2020-01-16 16:10:00,79.31,85.02,105.3831,1579191000,0
"3153",2020-01-16 16:20:00,96.96,98.33,111.753,1579191600,0
"3154",2020-01-16 16:30:00,82.15,89.2,99.2078,1579192200,0
"3155",2020-01-16 16:40:00,66.08,71.62,92.8744,1579192800,0
"3156",2020-01-16 16:50:00,90.02,94.2,105.118,1579193400,0
"3157",2020-01-16 17:00:00,64.14,70.25,72.9698,1579194000,0
"3158",2020-01-16 17:10:00,41.02,44.39,68.1348,1579194600,0
"3159",2020-01-16 17:30:00,91.46,86.56,108.4036,1579195800,0
"3160",2020-01-16 17:40:00,70.05,71.43,64.0882,1579196400,0
"3161",2020-01-16 17:50:00,47.03,46.66,54.3549,1579197000,0
"3162",2020-01-16 18:00:00,41.3,39.69,49.0346,1579197600,0
"3163",2020-01-16 18:10:00,59.25,54.17,64.2088,1579198200,0
"3164",2020-01-16 18:20:00,52.65,52.02,48.5661,1579198800,0
"3165",2020-01-16 18:30:00,32.03,33.69,38.6493,1579199400,0
"3166",2020-01-16 18:40:00,43.63,41.16,46.4694,1579200000,0
"3167",2020-01-16 18:50:00,35.92,37.24,42.9979,1579200600,0
"3168",2020-01-16 19:00:00,29.93,36.07,35.4098,1579201200,0
"3169",2020-01-16 19:10:00,34.68,38,40.0178,1579201800,0
"3170",2020-01-16 19:20:00,47,46.99,50.3037,1579202400,0
"3171",2020-01-16 19:30:00,38.05,40.21,39.4552,1579203000,0
"3172",2020-01-16 19:40:00,35.47,39.5,37.6981,1579203600,0
"3173",2020-01-16 19:50:00,35.16,39.25,40.3538,1579204200,0
"3174",2020-01-16 20:00:00,28.44,35.63,33.1784,1579204800,0
"3175",2020-01-16 20:10:00,30.38,37.41,32.0524,1579205400,0
"3176",2020-01-16 20:30:00,27.58,33.97,33.7328,1579206600,0
"3177",2020-01-16 20:40:00,31.41,37.61,35.6823,1579207200,0
"3178",2020-01-16 20:50:00,41.24,41.72,48.5017,1579207800,0
"3179",2020-01-16 21:00:00,30.94,36.27,33.4906,1579208400,0
"3180",2020-01-16 21:10:00,28.09,32.93,29.9488,1579209000,0
"3181",2020-01-16 21:20:00,36.12,38.49,38.5272,1579209600,0
"3182",2020-01-16 21:30:00,23.07,27.16,29.9829,1579210200,0
"3183",2020-01-16 21:40:00,32.23,35.93,34.3967,1579210800,0
"3184",2020-01-16 21:50:00,16.15,21.69,24.4997,1579211400,0
"3185",2020-01-16 22:00:00,33.56,35.93,40.9557,1579212000,0
"3186",2020-01-16 22:10:00,24.31,25.8,25.0966,1579212600,0
"3187",2020-01-16 22:20:00,20.81,24.39,24.2114,1579213200,0
"3188",2020-01-16 22:30:00,25.95,27.59,32.5534,1579213800,0
"3189",2020-01-16 22:40:00,19.42,22.69,23.4617,1579214400,0
"3190",2020-01-16 22:50:00,21.34,23.69,25.8482,1579215000,0
"3191",2020-01-16 23:00:00,17.17,19.42,24.279,1579215600,0
"3192",2020-01-16 23:10:00,38.09,36.12,46.3559,1579216200,0
"3193",2020-01-16 23:40:00,11.1,13.59,16.7662,1579218000,0
"3194",2020-01-16 23:50:00,10.26,13.16,16.0174,1579218600,0
"3195",2020-01-17 00:00:00,19.1,17.08,21.0709,1579219200,0
"3196",2020-01-17 00:10:00,9.32,12,17.8907,1579219800,0
"3197",2020-01-17 00:20:00,9.67,12.58,14.0031,1579220400,0
"3198",2020-01-17 00:30:00,1.7,8.7,9.3178,1579221000,0
"3199",2020-01-17 00:40:00,-0.52,8.53,5.9736,1579221600,0
"3200",2020-01-17 00:50:00,3.57,8.98,10.1989,1579222200,0
"3201",2020-01-17 01:00:00,7.45,10.98,13.3537,1579222800,0
"3202",2020-01-17 01:10:00,9.35,11.86,16.8512,1579223400,0
"3203",2020-01-17 01:20:00,17.18,16.67,21.9981,1579224000,0
"3204",2020-01-17 01:30:00,14.26,14.81,19.0791,1579224600,0
"3205",2020-01-17 01:40:00,5.84,10.46,12.4846,1579225200,0
"3206",2020-01-17 01:50:00,11.29,13.95,15.0546,1579225800,0
"3207",2020-01-17 02:00:00,10.31,13.4,14.8527,1579226400,0
"3208",2020-01-17 02:10:00,13.55,14.9,14.2718,1579227000,0
"3209",2020-01-17 02:30:00,10.75,13.96,16.361,1579228200,0
"3210",2020-01-17 02:40:00,10.33,13.34,15.7614,1579228800,0
"3211",2020-01-17 02:50:00,16.36,16.62,20.6317,1579229400,0
"3212",2020-01-17 03:00:00,9.64,12.08,15.8143,1579230000,0
"3213",2020-01-17 03:10:00,30.04,27.8,32.1452,1579230600,0
"3214",2020-01-17 03:20:00,16.04,16.47,21.033,1579231200,0
"3215",2020-01-17 03:30:00,19.91,19.05,25.5416,1579231800,0
"3216",2020-01-17 03:40:00,20.53,19.27,25.5402,1579232400,0
"3217",2020-01-17 03:50:00,24.04,23.22,29.6612,1579233000,0
"3218",2020-01-17 04:00:00,36.18,33.96,28.6513,1579233600,0
"3219",2020-01-17 04:10:00,56.42,44.47,56.6813,1579234200,0
"3220",2020-01-17 04:20:00,72.06,65.15,62.3524,1579234800,0
"3221",2020-01-17 04:30:00,66.78,56.62,61.1052,1579235400,0
"3222",2020-01-17 04:40:00,77.2,67.96,70.3197,1579236000,0
"3223",2020-01-17 04:50:00,86.74,80.28,75.9224,1579236600,0
"3224",2020-01-17 05:00:00,120.93,96.14,107.3864,1579237200,0
"3225",2020-01-17 05:10:00,112.53,92.63,89.3528,1579237800,0
"3226",2020-01-17 05:40:00,167.57,125.05,142.186,1579239600,0
"3227",2020-01-17 05:50:00,164.8,124.19,136.885,1579240200,0
"3228",2020-01-17 06:00:00,162.86,121.97,138.4301,1579240800,0
"3229",2020-01-17 06:10:00,144.5,112.23,123.1621,1579241400,0
"3230",2020-01-17 06:20:00,146.9,113.88,130.8789,1579242000,0
"3231",2020-01-17 06:30:00,132.67,105.79,115.0179,1579242600,0
"3232",2020-01-17 06:40:00,111.82,91.96,94.8883,1579243200,0
"3233",2020-01-17 06:50:00,108.49,89.62,98.8955,1579243800,0
"3234",2020-01-17 07:00:00,88.53,80.98,79.3131,1579244400,0
"3235",2020-01-17 07:10:00,54.65,43.71,53.705,1579245000,0
"3236",2020-01-17 07:20:00,80.06,67.77,81.1728,1579245600,0
"3237",2020-01-17 07:30:00,110.2,90.11,99.7726,1579246200,0
"3238",2020-01-17 07:40:00,126.83,101.53,108.7176,1579246800,0
"3239",2020-01-17 07:50:00,111.58,92.11,97.8664,1579247400,0
"3240",2020-01-17 08:00:00,108.51,90.36,89.3515,1579248000,0
"3241",2020-01-17 08:10:00,98.98,87.53,79.6647,1579248600,0
"3242",2020-01-17 08:40:00,93.29,84.52,78.4689,1579250400,0
"3243",2020-01-17 08:50:00,97.26,82.3,83.8827,1579251000,0
"3244",2020-01-17 09:00:00,91.21,80.16,80.237,1579251600,0
"3245",2020-01-17 09:10:00,85.79,80.18,76.0158,1579252200,0
"3246",2020-01-17 09:20:00,77.34,73.13,68.1369,1579252800,0
"3247",2020-01-17 09:30:00,76.18,69.52,70.2094,1579253400,0
"3248",2020-01-17 09:40:00,64.05,61.23,62.9144,1579254000,0
"3249",2020-01-17 09:50:00,63.88,61.75,59.2025,1579254600,0
"3250",2020-01-17 10:00:00,66.61,62.93,62.3117,1579255200,0
"3251",2020-01-17 10:10:00,80.99,72.92,79.5109,1579255800,0
"3252",2020-01-17 10:20:00,96.34,80.09,87.7732,1579256400,0
"3253",2020-01-17 10:30:00,78.12,70.97,81.8581,1579257000,0
"3254",2020-01-17 10:40:00,61.84,58.52,59.8529,1579257600,0
"3255",2020-01-17 10:50:00,25.44,23.94,28.4639,1579258200,0
"3256",2020-01-17 11:00:00,22.06,18.96,26.6599,1579258800,0
"3257",2020-01-17 11:10:00,21.21,18.25,53.2842,1579259400,0
"3258",2020-01-17 11:40:00,59.05,52.42,57.6166,1579261200,0
"3259",2020-01-17 11:50:00,75.21,65.29,71.1955,1579261800,0
"3260",2020-01-17 12:00:00,71.9,64.49,64.4501,1579262400,0
"3261",2020-01-17 12:10:00,58.78,52.84,60.5052,1579263000,0
"3262",2020-01-17 12:20:00,66.61,57.48,60.895,1579263600,0
"3263",2020-01-17 12:30:00,53.21,46.68,55.6322,1579264200,0
"3264",2020-01-17 12:40:00,60.07,52.93,59.8771,1579264800,0
"3265",2020-01-17 12:50:00,65.5,57.25,58.4756,1579265400,0
"3266",2020-01-17 13:00:00,46.57,37.67,44.7904,1579266000,0
"3267",2020-01-17 13:10:00,62.84,55.61,64.7373,1579266600,0
"3268",2020-01-17 13:20:00,14.92,13.51,15.9746,1579267200,0
"3269",2020-01-17 13:30:00,5.18,6.45,7.3082,1579267800,0
"3270",2020-01-17 13:40:00,38.09,35.73,44.6723,1579268400,0
"3271",2020-01-17 14:30:00,80.35,78.6,86.18,1579271400,0
"3272",2020-01-17 14:40:00,83.98,82.1,89.1436,1579272000,0
"3273",2020-01-17 14:50:00,77.76,77.8,79.4288,1579272600,0
"3274",2020-01-17 15:00:00,67.07,68.3,67.4297,1579273200,0
"3275",2020-01-17 15:10:00,7.61,10.37,12.0521,1579273800,0
"3276",2020-01-17 15:20:00,64.96,63.31,69.1685,1579274400,0
"3277",2020-01-17 15:30:00,98.43,92.16,98.511,1579275000,0
"3278",2020-01-17 15:40:00,86.11,82.49,90.8402,1579275600,0
"3279",2020-01-17 15:50:00,28.26,30.63,32.0875,1579276200,0
"3280",2020-01-17 16:00:00,11.16,12.82,15.0903,1579276800,0
"3281",2020-01-17 16:10:00,14.63,15.23,18.9677,1579277400,0
"3282",2020-01-17 16:20:00,18.07,19,24.419,1579278000,0
"3283",2020-01-17 16:30:00,15.94,16.06,23.013,1579278600,0
"3284",2020-01-17 16:40:00,26.01,28.84,37.927,1579279200,0
"3285",2020-01-17 16:50:00,57.28,59.37,62.7855,1579279800,0
"3286",2020-01-17 17:00:00,49.82,46.86,53.054,1579280400,0
"3287",2020-01-17 17:10:00,35.42,36.86,50.2579,1579281000,0
"3288",2020-01-17 17:30:00,61.68,62.28,64.9624,1579282200,0
"3289",2020-01-17 17:40:00,35.65,36.92,41.1358,1579282800,0
"3290",2020-01-17 17:50:00,65.41,62.93,71.4465,1579283400,0
"3291",2020-01-17 18:00:00,65.76,63.13,73.0179,1579284000,0
"3292",2020-01-17 18:10:00,89.37,84.11,91.2207,1579284600,0
"3293",2020-01-17 18:20:00,59.18,59.81,63.7816,1579285200,0
"3294",2020-01-17 18:30:00,68.27,66.74,69.7171,1579285800,0
"3295",2020-01-17 18:40:00,51.75,50.8,60.0854,1579286400,0
"3296",2020-01-17 18:50:00,40.2,40.72,45.7853,1579287000,0
"3297",2020-01-17 19:00:00,16.04,16.77,23.3197,1579287600,0
"3298",2020-01-17 19:10:00,20.63,22.33,24.4124,1579288200,0
"3299",2020-01-17 19:20:00,33.29,36.45,35.6132,1579288800,0
"3300",2020-01-17 19:30:00,21.13,23.14,27.0657,1579289400,0
"3301",2020-01-17 19:40:00,23.39,25.55,28.7512,1579290000,0
"3302",2020-01-17 19:50:00,30.62,34.08,33.2584,1579290600,0
"3303",2020-01-17 20:00:00,9.58,11.89,16.8489,1579291200,0
"3304",2020-01-17 20:10:00,15.31,16.6,13.3603,1579291800,0
"3305",2020-01-17 20:30:00,11.03,12.57,18.0682,1579293000,0
"3306",2020-01-17 20:40:00,13.85,15.52,15.4151,1579293600,0
"3307",2020-01-17 20:50:00,19.19,21.15,23.8037,1579294200,0
"3308",2020-01-17 21:00:00,16.76,17.42,25.373,1579294800,0
"3309",2020-01-17 21:10:00,16.89,17.51,19.6309,1579295400,0
"3310",2020-01-17 21:20:00,34.37,36.66,38.019,1579296000,0
"3311",2020-01-17 21:30:00,24.16,26.23,30.0586,1579296600,0
"3312",2020-01-17 21:40:00,27.16,30.14,30.7901,1579297200,0
"3313",2020-01-17 21:50:00,15.18,16.81,20.0081,1579297800,0
"3314",2020-01-17 22:00:00,18.23,19.8,23.0377,1579298400,0
"3315",2020-01-17 22:10:00,6.94,9.26,11.7234,1579299000,0
"3316",2020-01-17 22:20:00,3.61,6.42,9.8613,1579299600,0
"3317",2020-01-17 22:30:00,3.77,6.52,6.8737,1579300200,0
"3318",2020-01-17 22:40:00,2.06,5.24,5.8002,1579300800,0
"3319",2020-01-17 22:50:00,4.7,7.61,7.7491,1579301400,0
"3320",2020-01-17 23:00:00,4.73,7.11,7.124,1579302000,0
"3321",2020-01-17 23:10:00,7.57,9.8,10.2158,1579302600,0
"3322",2020-01-17 23:40:00,2.2,3.97,5.4645,1579304400,0
"3323",2020-01-17 23:50:00,1.49,4.1,5.6344,1579305000,0
"3324",2020-01-18 00:00:00,-3.42,2.84,1.8162,1579305600,0
"3325",2020-01-18 00:10:00,2.39,4.19,4.5484,1579306200,0
"3326",2020-01-18 00:20:00,1.15,3.53,4.1617,1579306800,0
"3327",2020-01-18 00:30:00,-0.71,1.76,2.9213,1579307400,0
"3328",2020-01-18 00:40:00,-0.85,1.68,2.5327,1579308000,0
"3329",2020-01-18 00:50:00,-0.83,1.76,2.7311,1579308600,0
"3330",2020-01-18 01:00:00,0.05,2,3.0798,1579309200,0
"3331",2020-01-18 01:10:00,-1.74,2.08,1.7865,1579309800,0
"3332",2020-01-18 01:20:00,-3.07,2.26,0.7839,1579310400,0
"3333",2020-01-18 01:30:00,-1.71,2.18,1.8414,1579311000,0
"3334",2020-01-18 01:40:00,-1.61,2.23,2.2336,1579311600,0
"3335",2020-01-18 01:50:00,-3.24,1.87,1.622,1579312200,0
