"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"116",2019-12-13 09:10:00,6.11572265625,10.6842041015625,15.2435302734375,22.119140625,1.8768310546875,93.1827011108398,1.71726409912109,1576228200,600,0.259780883789062,0.00114819047741629,0.00223233474172163,0.00315349181479251,0.00391546290857504
"117",2019-12-13 09:20:00,6.11572265625,12.2039794921875,16.680908203125,21.5789794921875,1.8310546875,92.7268447875977,1.83175451660156,1576228800,600,-0.455856323242188,0.000211782716551773,0.00123172479958565,0.00211714642209743,0.00284693369478524
"118",2019-12-13 09:30:00,6.11572265625,15.6463623046875,20.050048828125,22.0458984375,2.508544921875,92.3287811279297,1.95107122802734,1576229400,600,-0.398063659667969,-0.000483914248733711,0.000442857327893388,0.00130087585357034,0.00203773002986603
"119",2019-12-13 09:40:00,6.11572265625,15.948486328125,19.9951171875,22.0733642578125,2.60009765625,90.3161468505859,2.10444012451172,1576230000,600,-2.01263427734375,-0.0037640938103589,-0.00295937135364704,-0.00216260822617576,-0.00145977179693346
"120",2019-12-13 09:50:00,6.11572265625,16.131591796875,19.7296142578125,22.576904296875,3.2501220703125,88.7578430175781,2.64391253662109,1576230600,600,-1.55830383300781,-0.00578345873237368,-0.00524612387666226,-0.00459003279871176,-0.00397008034103728
"121",2019-12-13 10:00:00,6.11572265625,18.1915283203125,22.760009765625,24.31640625,5.0537109375,88.1829681396484,3.26516381835937,1576231200,600,-0.574874877929688,-0.00585375046476687,-0.00565310220820536,-0.00518332246605143,-0.0046771411473816
"122",2019-12-13 10:10:00,6.11572265625,16.461181640625,20.855712890625,22.8057861328125,2.9937744140625,87.9807891845703,3.71105975341797,1576231800,600,-0.202178955078125,-0.00529219945876989,-0.00539786273211062,-0.00511499425526115,-0.00473349968635486
"123",2019-12-13 10:20:00,6.11572265625,15.4876708984375,19.9737548828125,23.0865478515625,3.3416748046875,85.7972564697266,3.98883978271484,1576232400,600,-2.18353271484375,-0.00811912085483823,-0.00847184603215137,-0.0083548882441554,-0.008089636486128
"124",2019-12-13 10:30:00,6.1090087890625,NA,NA,NA,NA,84.1748657226562,4.03522583007812,1576233000,600,-1.62239074707031,-0.00957663356931579,-0.0102843073357309,-0.0103883737855471,-0.0102661917676822
"125",2019-12-13 10:40:00,6.06414794921875,20.782470703125,24.920654296875,23.47412109375,4.229736328125,83.0285491943359,4.03361706542969,1576233600,600,-1.14631652832031,-0.010017932958825,-0.0111287717651474,-0.0115302199600207,-0.0116571144986632
"126",2019-12-13 10:50:00,6.09527587890625,13.95263671875,19.482421875,21.258544921875,2.23388671875,84.2290344238281,4.36529071044922,1576234200,600,1.20048522949219,-0.00647932034107858,-0.00795977496295925,-0.00861601242190164,-0.00892407695190043
"127",2019-12-13 11:00:00,6.103515625,15.8294677734375,20.76416015625,21.807861328125,2.1148681640625,81.6001358032227,5.24287182617187,1576234800,600,-2.62889862060547,-0.0098661326703436,-0.0115043573903521,-0.0123091736599819,-0.012731326836578
"128",2019-12-13 11:10:00,6.103515625,13.128662109375,18.42041015625,20.9014892578125,0.9796142578125,78.6450805664062,5.55684906005859,1576235400,600,-2.95505523681641,-0.0132763842298001,-0.0152162846679438,-0.0162366088297482,-0.0168043437765194
"129",2019-12-13 11:20:00,6.103515625,13.330078125,17.9351806640625,20.8740234375,0.9429931640625,78.6614837646484,5.32411444091797,1576236000,600,0.0164031982421875,-0.0112109455070912,-0.013589877498516,-0.0149154194340116,-0.015703267282122
"130",2019-12-13 11:30:00,6.1041259765625,15.289306640625,20.2423095703125,21.6796875,2.069091796875,79.0437164306641,5.28979412841797,1576236600,600,0.382232666015625,-0.00885236232614561,-0.0115165657814938,-0.0130571738534605,-0.0139876077526615
"131",2019-12-13 11:40:00,6.10870361328125,14.4378662109375,20.03173828125,21.2493896484375,1.35498046875,78.5973968505859,5.5402251586914,1576237200,600,-0.446319580078125,-0.00823703274992883,-0.0110461871262926,-0.0127443942733623,-0.0138002597699878
"132",2019-12-13 11:50:00,6.1090087890625,16.168212890625,21.661376953125,21.826171875,1.9317626953125,77.3415985107422,5.57588610839843,1576237800,600,-1.25579833984375,-0.00906550493310638,-0.0119777207660902,-0.0138190516411588,-0.0150047222430239
"133",2019-12-13 12:00:00,6.10443115234375,15.05126953125,20.672607421875,20.6085205078125,1.318359375,77.9330673217773,5.75660400390625,1576238400,600,0.591468811035156,-0.00668840872199351,-0.00973888103142004,-0.0117545354144988,-0.0131114702825974
"134",2019-12-13 12:10:00,6.103515625,13.4307861328125,18.6676025390625,20.7733154296875,0.62255859375,75.9498062133789,5.86760876464844,1576239000,600,-1.98326110839844,-0.00896742328517644,-0.0120261574681833,-0.0141441466220985,-0.015626569261385
"135",2019-12-13 12:20:00,6.103515625,15.234375,21.3134765625,21.78955078125,1.446533203125,75.257438659668,5.77242352294922,1576239600,600,-0.692367553710938,-0.00874455264825757,-0.0119129604250373,-0.0141573072948447,-0.0157499730025263
"136",2019-12-13 12:30:00,6.103515625,16.845703125,22.96142578125,22.723388671875,2.45361328125,75.5458297729492,5.56784228515625,1576240200,600,0.28839111328125,-0.00692099269188471,-0.0101721438787578,-0.0125150643223284,-0.0141853677340742
"137",2019-12-13 12:40:00,6.103515625,16.5618896484375,21.78955078125,22.30224609375,2.252197265625,76.3451995849609,5.19755828857422,1576240800,600,0.799369812011719,-0.00452573018406453,-0.00776242120804748,-0.0101511314772251,-0.01186689610546
"138",2019-12-13 12:50:00,6.103515625,15.765380859375,21.6888427734375,23.2086181640625,2.5909423828125,77.3194732666016,4.90369061279297,1576241400,600,0.974273681640625,-0.00220704831436988,-0.0053205593144924,-0.00770860031889377,-0.00946143312925916
"139",2019-12-13 13:00:00,6.103515625,17.90771484375,23.2818603515625,23.9044189453125,3.7811279296875,77.7543487548828,4.65594085693359,1576242000,600,0.43487548828125,-0.00114345704189539,-0.004036630467057,-0.00636897525003384,-0.00812992582068415
"140",2019-12-13 13:10:00,6.103515625,17.9901123046875,23.345947265625,23.583984375,3.4423828125,78.0347290039062,4.41516241455078,1576242600,600,0.280380249023438,-0.000500561815377973,-0.00314397866112224,-0.00538900449666466,-0.00713039767942001
"141",2019-12-13 13:20:00,6.103515625,17.364501953125,22.9034423828125,23.6663818359375,3.662109375,78.4104766845703,4.22345129394531,1576243200,600,0.375747680664062,0.00020274831855627,-0.00218359357707643,-0.00431777679352936,-0.00601184565302477
"142",2019-12-13 13:30:00,6.0968017578125,NA,NA,NA,NA,78.0385437011719,4.07758996582031,1576243800,600,-0.371932983398438,-0.000448257230411421,-0.0025737197355976,-0.00459189751705315,-0.00624277579717975
"143",2019-12-13 13:40:00,6.05194091796875,16.644287109375,22.00927734375,23.25439453125,3.863525390625,78.8722457885742,3.95532385253906,1576244400,600,0.833702087402344,0.0010100654403349,-0.000913505599495798,-0.00283501947116404,-0.00445013522421872
"144",2019-12-13 13:50:00,6.08367919921875,14.556884765625,19.134521484375,22.96142578125,3.3233642578125,79.9798431396484,3.80919439697266,1576245000,600,1.10759735107422,0.0027009492293068,0.00102777816664222,-0.000765463083437172,-0.00232430417033828
"145",2019-12-13 14:00:00,6.09649658203125,16.754150390625,21.93603515625,23.712158203125,3.7353515625,80.5053176879883,3.6566298828125,1576245600,600,0.525474548339844,0.0031618261846533,0.00179116257625519,0.000154187338927726,-0.00133851894122963
"146",2019-12-13 14:10:00,6.097412109375,17.5323486328125,22.8607177734375,24.1058349609375,4.13818359375,80.5854263305664,3.50835540771484,1576246200,600,0.080108642578125,0.00280956623715929,0.00173026578542096,0.000251105461862953,-0.0011745198254479
"147",2019-12-13 14:20:00,6.097412109375,21.2493896484375,25.45166015625,25.872802734375,5.5206298828125,80.8242263793945,3.37938610839843,1576246800,600,0.238800048828125,0.00277626611732331,0.00194662454409993,0.000630289965885991,-0.000697868262373735
"148",2019-12-13 14:30:00,6.097412109375,24.884033203125,29.4525146484375,27.410888671875,7.2235107421875,81.4507904052734,3.27588891601562,1576247400,600,0.626564025878906,0.00339438363872897,0.00278702154795505,0.00162750476233092,0.000399090231820741
"149",2019-12-13 14:40:00,6.097412109375,18.2464599609375,23.1536865234375,25.3326416015625,5.126953125,82.3817672729492,3.21127020263672,1576248000,600,0.930976867675781,0.00442454207548642,0.00403961771594422,0.00302515556283506,0.00187010334054304
"150",2019-12-13 14:50:00,6.097412109375,14.94140625,20.3704833984375,23.1170654296875,3.33251953125,83.2887115478516,3.18418933105469,1576248600,600,0.906944274902344,0.00525623320274652,0.00511617617771801,0.0042539197264447,0.00316688603332183
"151",2019-12-13 15:00:00,6.097412109375,16.424560546875,21.295166015625,24.151611328125,3.753662109375,82.6579513549805,3.17346423339843,1576249200,600,-0.630760192871094,0.00339824734494515,0.00353024976632635,0.00287600765974435,0.00194239316694774
"152",2019-12-13 15:10:00,6.097412109375,17.8070068359375,22.8424072265625,24.957275390625,4.3304443359375,82.5475158691406,3.17024670410156,1576249800,600,-0.110435485839844,0.00269293548997844,0.00298202954403878,0.00249039883014629,0.00169841828640244
"153",2019-12-13 15:20:00,6.097412109375,21.075439453125,25.579833984375,26.1383056640625,5.5938720703125,82.6711120605469,3.15549969482422,1576250400,600,0.12359619140625,0.00248469779871331,0.00286129844825738,0.00244460478290688,0.00167369169849686
"154",2019-12-13 15:30:00,6.097412109375,24.8565673828125,28.5552978515625,27.008056640625,6.829833984375,82.6343002319336,3.13699890136719,1576251000,600,-0.0368118286132812,0.00204174395618397,0.0024965680652056,0.00217784120184144,0.00148150084421411
"155",2019-12-13 15:40:00,6.097412109375,22.979736328125,27.447509765625,26.1932373046875,5.877685546875,81.9140853881836,3.12305627441406,1576251600,600,-0.72021484375,0.000527869199006945,0.00103251644047781,0.00079872958808391,0.000174958966441422
"156",2019-12-13 15:50:00,6.097412109375,19.720458984375,23.5565185546875,25.52490234375,4.888916015625,81.8269195556641,3.12064312744141,1576252200,600,-0.0871658325195312,0.000301520246138867,0.000778097062808947,0.000587333036397204,1.32050183278885e-05
"157",2019-12-13 16:00:00,6.097412109375,16.790771484375,21.002197265625,24.4354248046875,3.7628173828125,81.896728515625,3.1206431274414,1576252800,600,0.0698089599609375,0.000370989060942057,0.000803121610907423,0.000618628042616334,4.10512607677562e-05
"158",2019-12-13 16:10:00,6.097412109375,20.2239990234375,24.810791015625,25.9185791015625,5.4840087890625,82.1349563598633,3.11259930419922,1576253400,600,0.238227844238281,0.000711099518318684,0.00111599508650052,0.000967350175683699,0.00043806979384025
"159",2019-12-13 16:20:00,6.097412109375,17.913818359375,22.9644775390625,25.1922607421875,4.82177734375,81.6169204711914,3.09758416748047,1576254000,600,-0.518035888671875,-0.000261608027773468,0.000132868815273248,1.70900345651663e-05,-0.00047548555878253
"160",2019-12-13 16:30:00,6.090087890625,NA,NA,NA,NA,81.2760772705078,3.08900408935547,1576254600,600,-0.340843200683594,-0.000789554863971421,-0.000449761967024935,-0.000554699324982069,-0.00101830146068585
"161",2019-12-13 16:40:00,6.041259765625,25.634765625,29.55322265625,28.436279296875,7.781982421875,81.4324798583984,3.09248974609375,1576255200,600,0.156402587890625,-0.000407701208372912,-0.000142250878248512,-0.000251510453676554,-0.00069617579955295
"162",2019-12-13 16:50:00,6.07666015625,15.6463623046875,20.4071044921875,23.5565185546875,3.40576171875,81.3439788818359,3.12359252929687,1576255800,600,-0.0885009765625,-0.000492573286546135,-0.000274150569167539,-0.000376324788092851,-0.000792847891846757
"163",2019-12-13 17:00:00,6.09039306640625,14.3829345703125,19.9859619140625,22.5677490234375,2.3162841796875,80.6348266601562,3.15335467529297,1576256400,600,-0.709152221679688,-0.00159870089517611,-0.00142444646129461,-0.00151694838358465,-0.00189784691097244
"164",2019-12-13 17:10:00,6.09130859375,13.9617919921875,19.2169189453125,22.705078125,2.38037109375,80.0126495361328,3.16166662597656,1576257000,600,-0.622177124023438,-0.00239029546922937,-0.00231261784694073,-0.00243665330859438,-0.00282168740899348
"165",2019-12-13 17:20:00,6.09130859375,12.4053955078125,17.28515625,21.5789794921875,1.666259765625,80.7420196533203,3.1549634399414,1576257600,600,0.7293701171875,-0.000807613696872815,-0.000852021316059705,-0.00101906109006386,-0.00140763641549712
"166",2019-12-13 17:30:00,6.09130859375,11.480712890625,16.4886474609375,21.6888427734375,1.50146484375,80.8129730224609,3.14799212646484,1576258200,600,0.070953369140625,-0.000565478692264845,-0.000645840377390589,-0.000826038523495093,-0.00121404378638144
"167",2019-12-13 17:40:00,6.09130859375,11.82861328125,17.4224853515625,22.174072265625,1.812744140625,80.1574172973633,3.13485388183593,1576258800,600,-0.655555725097656,-0.00157107763073709,-0.00166757906367021,-0.00184080578881019,-0.00220123562505242
"168",2019-12-13 17:50:00,6.09130859375,10.455322265625,15.673828125,21.3775634765625,1.1993408203125,81.2369766235352,3.12841882324219,1576259400,600,1.07955932617188,0.00046953651140549,0.000309615037415699,0.00011592832704528,-0.00023633822540589
"169",2019-12-13 18:00:00,6.09130859375,12.3138427734375,16.7449951171875,22.1832275390625,2.38037109375,81.0868682861328,3.1163530883789,1576260000,600,-0.150108337402344,0.000148079806815516,3.98429518629078e-05,-9.15153739014323e-05,-0.000351612120000405
"170",2019-12-13 18:10:00,6.09130859375,12.0849609375,17.2119140625,22.998046875,2.9296875,80.6477966308594,3.10696862792969,1576260600,600,-0.439071655273438,-0.000605814960700324,-0.000686092588678453,-0.000775718109916909,-0.000968070152118352
"171",2019-12-13 18:20:00,6.09130859375,10.125732421875,14.9322509765625,21.038818359375,0.7598876953125,80.1003875732422,3.09758416748047,1576261200,600,-0.547409057617188,-0.00142492941830444,-0.0015225870187393,-0.00161118891714256,-0.00178380468105137
"172",2019-12-13 18:30:00,6.0906982421875,11.68212890625,17.0379638671875,22.74169921875,2.3345947265625,80.0490798950195,3.09704791259765,1576261800,600,-0.0513076782226562,-0.00129160851280886,-0.00144668084518651,-0.00156265390630022,-0.00174225365159607
"173",2019-12-13 18:40:00,6.08673095703125,12.158203125,16.3970947265625,22.2930908203125,2.0965576171875,79.5348587036133,3.06701763916015,1576262400,600,-0.51422119140625,-0.0019494835631239,-0.00213751327966969,-0.00223832436493466,-0.00235710022720397
"174",2019-12-13 18:50:00,6.08978271484375,11.297607421875,16.6168212890625,22.320556640625,1.7669677734375,78.9477767944336,3.03966864013672,1576263000,600,-0.587081909179688,-0.00262802210243447,-0.00288074738305543,-0.00299590549768139,-0.00308709164773903
"175",2019-12-13 19:00:00,6.08673095703125,12.945556640625,17.68798828125,22.8424072265625,2.1697998046875,78.0591430664062,3.03162481689453,1576263600,600,-0.888633728027344,-0.00370516966319209,-0.00405147628662527,-0.00420780179388928,-0.00430089586626296
"176",2019-12-13 19:10:00,6.08978271484375,13.4490966796875,18.2373046875,23.7579345703125,2.783203125,78.1217041015625,3.02384912109375,1576264200,600,0.06256103515625,-0.00303257094892757,-0.00352888684719601,-0.0037981163918177,-0.00399062656967282
"177",2019-12-13 19:20:00,6.08612060546875,13.153076171875,18.1884765625,23.4527587890625,2.6092529296875,78.3441009521484,3.01500091552734,1576264800,600,0.222396850585938,-0.00219530129174982,-0.00277018675761348,-0.00305584425585988,-0.00320629209310166
"178",2019-12-13 19:30:00,6.0784912109375,NA,NA,NA,NA,78.2302322387695,2.99891326904296,1576265400,600,-0.113868713378906,-0.00204687977125972,-0.00264961320200713,-0.00292493572226485,-0.0030135921366815
"179",2019-12-13 19:40:00,6.03363037109375,11.004638671875,16.3330078125,22.210693359375,1.8310546875,78.2000961303711,2.98926068115234,1576266000,600,-0.0301361083984375,-0.00178287973813065,-0.00242131060392785,-0.00274172147639046,-0.00287043862054091
"180",2019-12-13 19:50:00,6.06536865234375,10.2630615234375,15.1611328125,22.3846435546875,1.72119140625,78.2222213745117,2.98309375,1576266600,600,0.022125244140625,-0.00147245283754732,-0.00213227132131567,-0.00249550692274571,-0.00267116624869374
"181",2019-12-13 20:00:00,6.07818603515625,12.1124267578125,16.73583984375,22.1832275390625,1.79443359375,78.0869903564453,2.94314276123047,1576267200,600,-0.135231018066406,-0.00147161064518484,-0.00213054951611756,-0.00250982944700517,-0.00269774304439362
