"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"6143",2020-01-24 05:40:00,5.13934326171875,24.755859375,25.030517578125,9.136962890625,0.677490234375,91.9616165161133,-1.49651141357422,1579844400,600,0.0341415405273438,-0.000134220678432174,0.000115587858490408,0.000322806780199317,0.000506346992457396
"6144",2020-01-24 05:50:00,5.1435546875,26.2847900390625,27.1728515625,8.75244140625,0.311279296875,91.9854583740234,-1.47506121826172,1579845000,600,0.0238418579101562,-7.38995526226443e-05,0.000142837175586687,0.000335402298548675,0.000510365654734203
"6145",2020-01-24 06:00:00,5.145263671875,20.654296875,20.7183837890625,8.1573486328125,-0.054931640625,92.4333038330078,-1.45387915039063,1579845600,600,0.447845458984375,0.000683766375191926,0.000872808447743485,0.00104931150043715,0.00121078418622623
"6146",2020-01-24 06:10:00,5.145263671875,28.363037109375,28.82080078125,9.393310546875,0.787353515625,93.0518569946289,-1.43430584716797,1579846200,600,0.618553161621094,0.00160968084643565,0.00181135290063851,0.00199395956381679,0.00215815289930645
"6147",2020-01-24 06:20:00,5.145263671875,19.427490234375,19.4549560546875,8.3587646484375,-0.2197265625,93.4277954101562,-1.41741381835937,1579846800,600,0.375938415527344,0.00198911752511494,0.00224724210290119,0.00246032653296216,0.00264376202664294
"6148",2020-01-24 06:30:00,5.145263671875,22.2564697265625,22.9705810546875,7.9193115234375,-0.494384765625,93.5824813842773,-1.42358074951172,1579847400,600,0.154685974121094,0.00194165412474176,0.00227021879481566,0.00252738810644334,0.00274480109306968
"6149",2020-01-24 06:40:00,5.145263671875,26.7791748046875,27.5299072265625,8.843994140625,0.3021240234375,93.0779876708984,-1.43242895507813,1579848000,600,-0.504493713378906,0.000802576054392455,0.00118783038209207,0.00147314587940653,0.00170086334773268
"6150",2020-01-24 06:50:00,5.145263671875,26.0284423828125,26.458740234375,8.4503173828125,0,92.4912872314453,-1.44261779785156,1579848600,600,-0.586700439453125,-0.000298498208968269,8.45990583387353e-05,0.000375583726849915,0.000608867336546224
"6151",2020-01-24 07:00:00,5.14544677734375,21.3409423828125,21.807861328125,8.16650390625,-0.274658203125,91.9280471801758,-1.45521978759766,1579849200,600,-0.563240051269531,-0.00119133173800464,-0.000861825262215541,-0.00058834480864528,-0.000358008784097375
"6152",2020-01-24 07:10:00,5.14947509765625,23.8677978515625,24.1241455078125,8.0841064453125,-0.439453125,91.3159790039062,-1.46085046386719,1579849800,600,-0.612068176269531,-0.00202868154942063,-0.00179335740381023,-0.00156963286224619,-0.0013739378872823
"6153",2020-01-24 07:20:00,5.14697265625,22.7691650390625,23.9959716796875,8.624267578125,-0.018310546875,91.2877502441406,-1.47050305175782,1579850400,600,-0.028228759765625,-0.00176436039428245,-0.0016529501902261,-0.00149573385398162,-0.00134285500583031
"6154",2020-01-24 07:30:00,5.145263671875,16.0675048828125,16.73583984375,7.159423828125,-1.226806640625,92.2156753540039,-1.48927197265625,1579851000,600,0.927925109863281,5.30717505771589e-05,6.78791133582283e-05,0.000172253403559519,0.00029455562379264
"6155",2020-01-24 07:40:00,5.145263671875,15.289306640625,16.0308837890625,6.8389892578125,-1.5472412109375,93.3431091308594,-1.5168890991211,1579851600,600,1.12743377685547,0.00192409617217687,0.0019416565848136,0.00204499396114655,0.00217177324984888
"6156",2020-01-24 07:50:00,5.14544677734375,16.1476135253906,17.2004699707031,6.47735595703125,-1.97982788085938,92.5517501831055,-1.53244049072266,1579852200,600,-0.791358947753906,0.000309680720980358,0.0004169316149195,0.000556107158949277,0.000697944147697155
"6157",2020-01-24 08:00:00,5.14654541015625,NA,NA,NA,NA,91.4666595458984,-1.53002734375,1579852800,600,-1.08509063720703,-0.00154629886635382,-0.00143465039659959,-0.00129384455608323,-0.00114865777211206
"6158",2020-01-24 08:10:00,5.0792236328125,NA,NA,NA,NA,91.3247528076172,-1.50321459960938,1579853400,600,-0.14190673828125,-0.00154540394892169,-0.00151995485192765,-0.0014255503385516,-0.00130796997399537
"6159",2020-01-24 08:20:00,5.10931396484375,22.979736328125,23.468017578125,7.8125,-0.79345703125,91.4920272827148,-1.43779150390625,1579854000,600,0.167274475097656,-0.0010293987238764,-0.00108186038856933,-0.00103492767938273,-0.000949768694338679
"6160",2020-01-24 08:30:00,5.137451171875,19.7662353515625,20.03173828125,7.379150390625,-1.043701171875,91.5980758666992,-1.36405645751953,1579854600,600,0.106048583984375,-0.000694648374510448,-0.000791806882501064,-0.000777289851444904,-0.000716042960060746
"6161",2020-01-24 08:40:00,5.13934326171875,18.0084228515625,18.3746337890625,6.9580078125,-1.42822265625,92.0562210083008,-1.28308197021485,1579855200,600,0.458145141601562,0.000175514593775446,5.41750461756348e-05,4.49840700033678e-05,8.57737253319781e-05
"6162",2020-01-24 08:50:00,5.1435546875,18.6859130859375,20.123291015625,6.9580078125,-1.4373779296875,92.5092163085938,-1.20693377685547,1579855800,600,0.452995300292969,0.000903441791695905,0.000801535772314252,0.000788621983885252,0.000817384206902336
"6163",2020-01-24 09:00:00,5.145263671875,17.3492431640625,17.816162109375,6.3812255859375,-2.032470703125,92.2542037963867,-1.13668438720703,1579856400,600,-0.255012512207031,0.000339736886501848,0.000292398150172653,0.000301241322317324,0.000341246785780568
"6164",2020-01-24 09:10:00,5.145263671875,18.3380126953125,18.914794921875,6.4178466796875,-1.9683837890625,92.1271743774414,-1.07608758544922,1579857000,600,-0.127029418945312,7.58386234633171e-05,4.95035326756942e-05,6.37147079967698e-05,0.000103553893499581
"6165",2020-01-24 09:20:00,5.145263671875,15.948486328125,16.6259765625,6.1981201171875,-2.34375,91.6612091064453,-0.980097961425783,1579857600,600,-0.465965270996094,-0.000712202339198903,-0.000728926568844977,-0.000704415218201207,-0.000648501775518441
"6166",2020-01-24 09:30:00,5.145263671875,19.5098876953125,19.903564453125,6.573486328125,-1.9775390625,91.3213195800781,-0.889739013671876,1579858200,600,-0.339889526367188,-0.00116924152689775,-0.00121702926096513,-0.00120765615760333,-0.00115723848301776
"6167",2020-01-24 09:40:00,5.145263671875,19.4732666015625,19.8944091796875,6.573486328125,-1.7852783203125,90.8427658081055,-0.789459350585939,1579858800,600,-0.478553771972656,-0.00178736184542745,-0.00188712805848865,-0.00191066326802343,-0.0018847418274512
"6168",2020-01-24 09:50:00,5.145263671875,19.7662353515625,20.8831787109375,6.8939208984375,-1.300048828125,91.1609115600586,-0.701245422363282,1579859400,600,0.318145751953125,-0.000982749829121424,-0.0011588132060382,-0.00122917506763971,-0.00123645042587553
"6169",2020-01-24 10:00:00,5.145263671875,16.0491943359375,16.9830322265625,6.0882568359375,-2.325439453125,90.8070983886719,-0.592385681152346,1579860000,600,-0.353813171386719,-0.00142179770007603,-0.00163032829427377,-0.00173537483008643,-0.00178042934070574
"6170",2020-01-24 10:10:00,5.145263671875,21.3409423828125,21.6156005859375,6.8756103515625,-1.483154296875,90.7731475830078,-0.473873352050783,1579860600,600,-0.0339508056640625,-0.001260218797076,-0.00151720917419193,-0.00166019526883659,-0.0017382695288217
"6171",2020-01-24 10:20:00,5.145263671875,17.523193359375,18.1549072265625,6.2164306640625,-2.0782470703125,90.7252731323242,-0.360187316894533,1579861200,600,-0.0478744506835938,-0.00114680242533779,-0.00144162266217852,-0.00162398146517087,-0.00174446622943946
"6172",2020-01-24 10:30:00,5.145263671875,19.2718505859375,19.4366455078125,6.756591796875,-1.7852783203125,90.8198776245117,-0.260175781250002,1579861800,600,0.0946044921875,-0.000813185848275922,-0.00113415917528237,-0.00134373052277933,-0.00149101336332919
"6173",2020-01-24 10:40:00,5.14544677734375,21.3043212890625,21.441650390625,6.9122314453125,-1.226806640625,91.0451354980469,-0.149171020507814,1579862400,600,0.225257873535156,-0.000312719341168737,-0.000636278699135115,-0.000848101976938731,-0.000990063183582752
"6174",2020-01-24 10:50:00,5.149658203125,24.8680114746094,24.71923828125,7.54165649414062,-1.07574462890625,90.66748046875,-0.0319993286132828,1579863000,600,-0.377655029296875,-0.000894269364803834,-0.00120093306382441,-0.00141830205648131,-0.00157539114891355
"6175",2020-01-24 11:00:00,5.1480712890625,NA,NA,NA,NA,90.1614608764648,0.074447265624999,1579863600,600,-0.506019592285156,-0.00160031274822052,-0.0019174305063441,-0.00214595045757088,-0.00231182539628324
"6176",2020-01-24 11:10:00,5.07501220703125,NA,NA,NA,NA,89.9321975708008,0.170705017089841,1579864200,600,-0.229263305664062,-0.00173645346882493,-0.00209327320158532,-0.00233792913722081,-0.00250216017587096
"6177",2020-01-24 11:20:00,5.10760498046875,22.186279296875,21.91162109375,7.62939453125,-0.640869140625,89.7160949707031,0.293239257812498,1579864800,600,-0.216102600097656,-0.00182999012474254,-0.00223239737036028,-0.00250749295208555,-0.00269249934138155
"6178",2020-01-24 11:30:00,5.137451171875,20.965576171875,21.514892578125,6.866455078125,-1.28173828125,89.7538604736328,0.387083862304685,1579865400,600,0.0377655029296875,-0.00148602595220088,-0.00193333153517537,-0.00223859662696462,-0.00244333286927873
"6179",2020-01-24 11:40:00,5.13934326171875,18.0267333984375,18.328857421875,6.2530517578125,-2.01416015625,89.408821105957,0.463500183105467,1579866000,600,-0.345039367675781,-0.00183284503618033,-0.00230324695536057,-0.00262729590817545,-0.00284384391452232
"6180",2020-01-24 11:50:00,5.1435546875,21.551513671875,21.5057373046875,6.8756103515625,-1.50146484375,89.1679229736328,0.525705749511717,1579866600,600,-0.240898132324219,-0.00195290054261888,-0.0024614685546319,-0.00281445769544665,-0.00305211189775713
"6181",2020-01-24 12:00:00,5.145263671875,20.1690673828125,20.526123046875,6.536865234375,-1.9683837890625,88.8751449584961,0.607216491699216,1579867200,600,-0.292778015136719,-0.00214109075890709,-0.00269110941485878,-0.00307950378612593,-0.0033481004140954
"6182",2020-01-24 12:10:00,5.145263671875,18.71337890625,19.134521484375,6.0516357421875,-2.01416015625,88.9594497680664,0.691676635742185,1579867800,600,0.0843048095703125,-0.00167196519218276,-0.00226887322128898,-0.0026978683550712,-0.00300338934063644
"6183",2020-01-24 12:20:00,5.145263671875,21.368408203125,21.6796875,6.756591796875,-1.5106201171875,88.9701309204102,0.771846740722654,1579868400,600,0.01068115234375,-0.00139756850716222,-0.00201380107210949,-0.00246967468808699,-0.00280412613954371
"6184",2020-01-24 12:30:00,5.14544677734375,18.1365966796875,18.2373046875,5.60302734375,-2.5726318359375,88.4828033447266,0.834052307128904,1579869000,600,-0.487327575683594,-0.00199529606876566,-0.0026153224714714,-0.00308876014611343,-0.00344547181881643
"6185",2020-01-24 12:40:00,5.149658203125,15.3076171875,16.021728515625,5.438232421875,-2.6824951171875,88.2815780639648,0.885800903320311,1579869600,600,-0.201225280761719,-0.00202447403533243,-0.00267754912421754,-0.00318471265825869,-0.00357598932049021
"6186",2020-01-24 12:50:00,5.1513671875,9.8419189453125,11.16943359375,4.541015625,-3.753662109375,88.1457748413086,0.895989746093748,1579870200,600,-0.13580322265625,-0.00194012855179728,-0.00262407723761955,-0.00316348332755502,-0.00358796390758679
"6187",2020-01-24 13:00:00,5.1513671875,11.8743896484375,13.4857177734375,4.87060546875,-3.1768798828125,88.4334030151367,0.883924011230467,1579870800,600,0.287628173828125,-0.00116308416833627,-0.00187165978757565,-0.00244284552189277,-0.00290406189113818
"6188",2020-01-24 13:10:00,5.1513671875,20.233154296875,20.61767578125,6.3629150390625,-1.922607421875,88.3603515625,0.91234552001953,1579871400,600,-0.0730514526367188,-0.00110628604028298,-0.00179665354960175,-0.00236954494056659,-0.00283913498986704
"6189",2020-01-24 13:20:00,5.1513671875,21.807861328125,22.137451171875,6.48193359375,-2.069091796875,88.2506790161133,0.976427978515623,1579872000,600,-0.109672546386719,-0.00111938489715226,-0.00179285846681491,-0.00237231725219227,-0.0028605465075313
"6190",2020-01-24 13:30:00,5.1513671875,19.2718505859375,20.2789306640625,6.390380859375,-1.611328125,88.1825866699219,1.05740246582031,1579872600,600,-0.0680923461914062,-0.00106095878376803,-0.00171672479053336,-0.00229178243547004,-0.00277955753977439
"6191",2020-01-24 13:40:00,5.1513671875,19.2535400390625,19.317626953125,6.0333251953125,-2.215576171875,88.1108703613281,1.15660961914062,1579873200,600,-0.07171630859375,-0.00101748913076984,-0.00165378566355986,-0.0022203112846658,-0.00270197279531296
"6192",2020-01-24 13:50:00,5.1513671875,24.5132446289062,24.0554809570312,6.87789916992188,-1.15585327148438,88.1295623779297,1.22149645996094,1579873800,600,0.0186920166015625,-0.000829966093031126,-0.00144604120572198,-0.00200089234146085,-0.00247185020641606
"6193",2020-01-24 14:00:00,5.14825439453125,NA,NA,NA,NA,88.0393447875977,1.28611517333984,1579874400,600,-0.0902175903320312,-0.000852927458223464,-0.00144455715594893,-0.00199215468266567,-0.00246482572642352
"6194",2020-01-24 14:10:00,5.07940673828125,NA,NA,NA,NA,87.9252853393555,1.34349444580078,1579875000,600,-0.114059448242188,-0.000912096137872049,-0.00148289923679672,-0.00202358593705879,-0.0024973783214926
"6195",2020-01-24 14:20:00,5.11370849609375,30.2734375,30.120849609375,8.148193359375,-0.30517578125,88.0805435180664,1.36387213134765,1579875600,600,0.155258178710938,-0.000513488494831259,-0.00107107846674027,-0.00161459752511361,-0.00210417862604531
"6196",2020-01-24 14:30:00,5.1435546875,28.271484375,28.52783203125,7.379150390625,-0.7598876953125,87.9443588256836,1.36360400390625,1579876200,600,-0.136184692382812,-0.000661880916286931,-0.00118940307261187,-0.00172845918492809,-0.00223222539201197
"6197",2020-01-24 14:40:00,5.145263671875,32.5103759765625,32.2723388671875,8.1390380859375,0.03662109375,87.7088012695312,1.39336614990234,1579876800,600,-0.235557556152344,-0.000953016633478158,-0.00145934280631981,-0.00199256930285605,-0.00250321041420354
"6198",2020-01-24 14:50:00,5.14544677734375,29.736328125,29.55322265625,8.221435546875,-0.1373291015625,87.6107635498047,1.45020916748047,1579877400,600,-0.0980377197265625,-0.000970169332944656,-0.00147027019205387,-0.00200064550522648,-0.00251436413772175
"6199",2020-01-24 15:00:00,5.149658203125,31.7962646484375,31.6497802734375,8.2763671875,0.1007080078125,87.4957504272461,1.49096453857422,1579878000,600,-0.115013122558594,-0.00101271703983506,-0.00150409355777636,-0.00201933526587813,-0.00251389824239134
"6200",2020-01-24 15:10:00,5.1513671875,30.0384521484375,31.6131591796875,8.09326171875,-0.054931640625,87.8674926757812,1.46736932373047,1579878600,600,0.371742248535156,-0.000237441011018024,-0.000722571409032363,-0.00122314752221034,-0.00169731570523408
"6201",2020-01-24 15:20:00,5.1513671875,30.047607421875,30.28564453125,7.91015625,-0.18310546875,87.8032150268555,1.36655340576172,1579879200,600,-0.0642776489257812,-0.00030789324858224,-0.000750085652455151,-0.00121792547546032,-0.00166149174319016
"6202",2020-01-24 15:30:00,5.1513671875,26.5045166015625,27.4017333984375,7.50732421875,-0.5401611328125,88.1837310791016,1.17940045166015,1579879800,600,0.380516052246094,0.000373812616446526,-3.30690345694535e-05,-0.000470536418392712,-0.00088375218416942
"6203",2020-01-24 15:40:00,5.1513671875,27.008056640625,27.9052734375,7.4432373046875,-0.860595703125,88.902229309082,0.963021606445312,1579880400,600,0.718498229980469,0.00151393390720998,0.00116808746121709,0.000765312070610027,0.000372419096286807
"6204",2020-01-24 15:50:00,5.1513671875,29.4158935546875,29.461669921875,7.965087890625,-0.3570556640625,89.5272674560547,0.744229614257812,1579881000,600,0.625038146972656,0.00232287588864523,0.00208100202344579,0.00172187398254398,0.00133495958722988
"6205",2020-01-24 16:00:00,5.1513671875,23.382568359375,23.5565185546875,6.9488525390625,-1.1810302734375,90.6114044189453,0.560294189453123,1579881600,600,1.08413696289062,0.00377271525930054,0.00366179308552748,0.00336196286478793,0.00298872551498117
"6206",2020-01-24 16:10:00,5.15155029296875,34.1400146484375,34.2132568359375,9.26513671875,0.84228515625,92.2973098754883,0.398613342285154,1579882200,600,1.68590545654297,0.0060036939786787,0.00609165773469673,0.00592344610562802,0.00565286757957449
"6207",2020-01-24 16:20:00,5.15576171875,34.3414306640625,34.7259521484375,8.5784912109375,0.4669189453125,93.0715026855469,0.282246032714841,1579882800,600,0.774192810058594,0.00637277328933222,0.00674836765192654,0.00676819333224006,0.00664313431653651
"6208",2020-01-24 16:30:00,5.157470703125,32.794189453125,32.0709228515625,9.11865234375,1.0528564453125,93.3349075317383,0.190278320312498,1579883400,600,0.263404846191406,0.00583350105335708,0.00647862710977689,0.00666971338493628,0.00666214393267112
"6209",2020-01-24 16:40:00,5.157470703125,26.9989013671875,26.9622802734375,7.598876953125,-0.567626953125,93.0840911865234,0.122173950195311,1579884000,600,-0.250816345214844,0.00451985777897551,0.00537822523184624,0.00571408297334305,0.00580450936142211
